X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.06778105129856005,0.28078466143087855,,0.06778105129856005,-0.6348757037889768
0.06784355129856004,0.2973075121164437,,0.06784355129856004,-0.47194717457870206
0.06790605129856003,0.30240502105227424,,0.06790605129856003,-0.29088198012042105
0.06796855129856003,0.29588129368617594,,0.06796855129856003,-0.0986383542945819
0.06803105129856002,0.2779870333447712,,0.06803105129856002,0.09739588816974307
0.06809355129856001,0.24940990627528642,,0.06809355129856001,0.28968726127197675
0.06815605129856,0.21124811558722606,,0.06815605129856,0.4708461153819919
0.06821855129856,0.1649681973529058,,0.06821855129856,0.6339106173314494
0.06828105129855999,0.11234866301842586,,0.06828105129855999,0.7726142897580129
0.06834355129855998,0.05541165163646694,,0.06834355129855998,0.8816268283162858
0.06840605129855998,-0.0036547792338033043,,0.06840605129855998,0.9567589422843797
0.06846855129855997,-0.06258073992126556,,0.06846855129855997,0.9951233466570976
0.06853105129855996,-0.11910173866038667,,0.06853105129855996,0.9952457188893912
0.06859355129855996,-0.17104570530932328,,0.06859355129855996,0.9571213562850006
0.06865605129855995,-0.21641646221792452,,0.06865605129855995,0.8822153567184342
0.06871855129855994,-0.253470436784737,,0.06871855129855994,0.7734063157452448
0.06878105129855994,-0.28078366540495137,,0.06878105129855994,0.6348757037892487
0.06884355129855993,-0.297306516162429,,0.06884355129855993,0.47194717457901225
0.06890605129855992,-0.3024040250263952,,0.06890605129855992,0.29088198012075767
0.06896855129855992,-0.29588029773219526,,0.06896855129855992,0.09863835429493202
0.06903105129855991,-0.2779860373189401,,0.06903105129855991,-0.0973958881693929
0.0690935512985599,-0.24940891032133633,,0.0690935512985599,-0.28968726127163996
0.0691560512985599,-0.21124711956143563,,0.0691560512985599,-0.47084611538170656
0.06921855129855989,-0.1649672013989758,,0.06921855129855989,-0.6339106173311773
0.06928105129855988,-0.11234766699266426,,0.06928105129855988,-0.7726142897578075
0.06934355129855987,-0.055410655682544,,0.06934355129855987,-0.8816268283161198
0.06940605129855987,0.003655775259550461,,0.06940605129855987,-0.9567589422842856
0.06946855129855986,0.06258173587519658,,0.06946855129855986,-0.9951233466570629
0.06953105129855985,0.11910273468613486,,0.06953105129855985,-0.9952457188894227
0.06959355129855985,0.17104670126327748,,0.06959355129855985,-0.9571213562851025
0.06965605129855984,0.21641745824368802,,0.06965605129855984,-0.8822153567185865
0.06971855129855983,0.2534714327387273,,0.06971855129855983,-0.7734063157454678
0.06978105129855983,0.28078466143074116,,0.06978105129855983,-0.6348757037894985
0.06984355129855982,0.29730751211646383,,0.06984355129855982,-0.47194717457932245
0.06990605129855981,0.30240502105221684,,0.06990605129855981,-0.2908819801210671
0.0699685512985598,0.2958812936862776,,0.0699685512985598,-0.09863835429528214
0.0700310512985598,0.2779870333447935,,0.0700310512985598,0.09739588816907102
0.07009355129855979,0.2494099062754627,,0.07009355129855979,0.28968726127130323
0.07015605129855979,0.21124811558731554,,0.07015605129855979,0.47084611538139615
0.07021855129855978,0.16496819735313906,,0.07021855129855978,0.6339106173309051
0.07028105129855977,0.11234866301855989,,0.07028105129855977,0.7726142897575842
0.07034355129855976,0.055411651636730445,,0.07034355129855976,0.8816268283159537
0.07040605129855976,-0.003654779233654288,,0.07040605129855976,0.9567589422841833
0.07046855129855975,-0.06258073992100298,,0.07046855129855975,0.9951233466570282
0.07053105129855974,-0.11910173866025445,,0.07053105129855974,0.9952457188894569
0.07059355129855974,-0.1710457053090927,,0.07059355129855974,0.9571213562852044
0.07065605129855973,-0.21641646221783825,,0.07065605129855973,0.8822153567187522
0.07071855129855972,-0.25347043678456466,,0.07071855129855972,0.7734063157456909
0.07078105129855972,-0.28078366540493327,,0.07078105129855972,0.6348757037897704
0.07084355129855971,-0.29730651616233195,,0.07084355129855971,0.47194717457963264
0.0709060512985597,-0.3024040250264569,,0.0709060512985597,0.29088198012140376
0.0709685512985597,-0.2958802977321806,,0.0709685512985597,0.09863835429566056
0.07103105129855969,-0.2779860373190831,,0.07103105129855969,-0.09739588816872084
0.07109355129855968,-0.24940891032139612,,0.07109355129855968,-0.28968726127099365
0.07115605129855967,-0.21124711956164446,,0.07115605129855967,-0.4708461153810858
0.07121855129855967,-0.16496720139909216,,0.07121855129855967,-0.633910617330655
0.07128105129855966,-0.11234766699291736,,0.07128105129855966,-0.7726142897573608
0.07134355129855965,-0.055410655682690615,,0.07134355129855965,-0.8816268283158011
0.07140605129855965,0.003655775259282492,,0.07140605129855965,-0.956758942284081
0.07146855129855964,0.062581735875051,,0.07146855129855964,-0.9951233466569963
0.07153105129855963,0.1191027346858838,,0.07153105129855963,-0.9952457188894912
0.07159355129855963,0.171046701263164,,0.07159355129855963,-0.9571213562852982
0.07165605129855962,0.21641745824348305,,0.07165605129855962,-0.8822153567189178
0.07171855129855961,0.2534714327386721,,0.07171855129855961,-0.7734063157458959
0.0717810512985596,0.28078466143060443,,0.0717810512985596,-0.6348757037900422
0.0718435512985596,0.2973075121164842,,0.0718435512985596,-0.47194717457991775
0.07190605129855959,0.3024050210521601,,0.07190605129855959,-0.2908819801217404
0.07196855129855959,0.2958812936863793,,0.07196855129855959,-0.09863835429595412
0.07203105129855958,0.2779870333448165,,0.07203105129855958,0.09739588816837068
0.07209355129855957,0.2494099062756393,,0.07209355129855957,0.2896872612706569
0.07215605129855956,0.21124811558740558,,0.07215605129855956,0.47084611538077537
0.07221855129855956,0.16496819735337243,,0.07221855129855956,0.6339106173303829
0.07228105129855955,0.11234866301869426,,0.07228105129855955,0.7726142897571374
0.07234355129855954,0.05541165163699404,,0.07234355129855954,0.881626828315635
0.07240605129855954,-0.0036547792335047567,,0.07240605129855954,0.9567589422839704
0.07246855129855953,-0.06258073992073988,,0.07246855129855953,0.9951233466569616
0.07253105129855952,-0.11910173866012155,,0.07253105129855952,0.9952457188895282
0.07259355129855952,-0.17104570530886185,,0.07259355129855952,0.9571213562854001
0.07265605129855951,-0.2164164622177519,,0.07265605129855951,0.8822153567190969
0.0727185512985595,-0.2534704367843928,,0.0727185512985595,0.773406315746119
0.0727810512985595,-0.280783665404916,,0.0727810512985595,0.6348757037903361
0.07284355129855949,-0.2973065161622369,,0.07284355129855949,0.47194717458022795
0.07290605129855948,-0.30240402502652086,,0.07290605129855948,0.2908819801221042
0.07296855129855948,-0.29588029773216734,,0.07296855129855948,0.09863835429630424
0.07303105129855947,-0.2779860373192245,,0.07303105129855947,-0.0973958881680488
0.07309355129855946,-0.24940891032145568,,0.07309355129855946,-0.2896872612703202
0.07315605129855945,-0.2112471195618531,,0.07315605129855945,-0.47084611538049004
0.07321855129855945,-0.16496720139920873,,0.07321855129855945,-0.6339106173301108
0.07328105129855944,-0.11234766699317035,,0.07328105129855944,-0.7726142897569321
0.07334355129855943,-0.055410655682837276,,0.07334355129855943,-0.881626828315469
0.07340605129855943,0.003655775259014716,,0.07340605129855943,-0.9567589422838846
0.07346855129855942,0.06258173587490536,,0.07346855129855942,-0.9951233466569268
0.07353105129855941,0.11910273468563287,,0.07353105129855941,-0.9952457188895569
0.0735935512985594,0.17104670126305038,,0.0735935512985594,-0.957121356285502
0.0736560512985594,0.21641745824327824,,0.0736560512985594,-0.8822153567192358
0.07371855129855939,0.25347143273861694,,0.07371855129855939,-0.773406315746342
0.07378105129855939,0.280784661430468,,0.07378105129855939,-0.634875703790564
0.07384355129855938,0.2973075121165053,,0.07384355129855938,-0.47194717458056323
0.07390605129855937,0.30240502105210526,,0.07390605129855937,-0.2908819801223864
0.07396855129855937,0.2958812936864832,,0.07396855129855937,-0.09863835429668265
0.07403105129855936,0.2779870333448426,,0.07403105129855936,0.09739588816769863
0.07409355129855935,0.24940990627581924,,0.07409355129855935,0.2896872612699562
0.07415605129855934,0.2112481155875,,0.07415605129855934,0.4708461153801796
0.07421855129855934,0.16496819735361024,,0.07421855129855934,0.6339106173298167
0.07428105129855933,0.11234866301883398,,0.07428105129855933,0.7726142897567088
0.07434355129855932,0.05541165163726258,,0.07434355129855932,0.8816268283152895
0.07440605129855932,-0.0036547792333501044,,0.07440605129855932,0.9567589422837822
0.07446855129855931,-0.06258073992047292,,0.07446855129855931,0.9951233466568894
0.0745310512985593,-0.11910173865998427,,0.0745310512985593,0.9952457188895912
0.0745935512985593,-0.1710457053086274,,0.0745935512985593,0.9571213562856121
0.07465605129855929,-0.2164164622176611,,0.07465605129855929,0.8822153567194014
0.07471855129855928,-0.25347043678421705,,0.07471855129855928,0.773406315746583
0.07478105129855928,-0.28078366540489386,,0.07478105129855928,0.6348757037908358
0.07484355129855927,-0.297306516162137,,0.07484355129855927,0.4719471745808734
0.07490605129855926,-0.30240402502657904,,0.07490605129855926,0.29088198012272304
0.07496855129855926,-0.295880297732149,,0.07496855129855926,0.09863835429703277
0.07503105129855925,-0.27798603731936433,,0.07503105129855925,-0.09739588816734845
0.07509355129855924,-0.24940891032151413,,0.07509355129855924,-0.28968726126967387
0.07515605129855923,-0.21124711956205997,,0.07515605129855923,-0.47084611537986926
0.07521855129855923,-0.16496720139932408,,0.07521855129855923,-0.6339106173295885
0.07528105129855922,-0.11234766699342166,,0.07528105129855922,-0.7726142897564854
0.07534355129855921,-0.055410655682982965,,0.07534355129855921,-0.8816268283151503
0.0754060512985592,0.0036557752587481306,,0.0754060512985592,-0.9567589422836715
0.0754685512985592,0.06258173587476006,,0.0754685512985592,-0.9951233466568602
0.0755310512985592,0.11910273468538296,,0.0755310512985592,-0.9952457188896283
0.07559355129855919,0.17104670126293728,,0.07559355129855919,-0.9571213562856976
0.07565605129855918,0.21641745824307473,,0.07565605129855918,-0.8822153567195805
0.07571855129855917,0.25347143273856265,,0.07571855129855917,-0.77340631574677
0.07578105129855917,0.28078466143033365,,0.07578105129855917,-0.6348757037911296
0.07584355129855916,0.29730751211652695,,0.07584355129855916,-0.47194717458113344
0.07590605129855915,0.3024050210520504,,0.07590605129855915,-0.29088198012308686
0.07596855129855914,0.295881293686586,,0.07596855129855914,-0.09863835429732634
0.07603105129855914,0.2779870333448673,,0.07603105129855914,0.09739588816697001
0.07609355129855913,0.24940990627599677,,0.07609355129855913,0.2896872612693371
0.07615605129855912,0.21124811558759166,,0.07615605129855912,0.4708461153795338
0.07621855129855912,0.16496819735384444,,0.07621855129855912,0.6339106173293164
0.07628105129855911,0.11234866301896981,,0.07628105129855911,0.7726142897562439
0.0763435512985591,0.055411651637526996,,0.0763435512985591,0.8816268283149843
0.0764060512985591,-0.0036547792331994592,,0.0764060512985591,0.9567589422835693
0.07646855129855909,-0.0625807399202096,,0.07646855129855909,0.9951233466568256
0.07653105129855908,-0.11910173865985052,,0.07653105129855908,0.9952457188896625
0.07659355129855908,-0.17104570530839625,,0.07659355129855908,0.9571213562857995
0.07665605129855907,-0.21641646221757344,,0.07665605129855907,0.8822153567197462
0.07671855129855906,-0.25347043678404424,,0.07671855129855906,0.773406315746993
0.07678105129855906,-0.2807836654048745,,0.07678105129855906,0.6348757037914015
0.07684355129855905,-0.2973065161620408,,0.07684355129855905,0.47194717458146873
0.07690605129855904,-0.3024040250266413,,0.07690605129855904,0.2908819801234235
0.07696855129855903,-0.2958802977321359,,0.07696855129855903,0.09863835429770475
0.07703105129855903,-0.27798603731950783,,0.07703105129855903,-0.09739588816661984
0.07709355129855902,-0.24940891032157902,,0.07709355129855902,-0.28968726126897315
0.07715605129855901,-0.2112471195622735,,0.07715605129855901,-0.4708461153792735
0.07721855129855901,-0.16496720139944654,,0.07721855129855901,-0.6339106173290223
0.077281051298559,-0.11234766699368015,,0.077281051298559,-0.7726142897560566
0.077343551298559,-0.055410655683135954,,0.077343551298559,-0.8816268283148048
0.07740605129855899,0.0036557752584750053,,0.07740605129855899,-0.9567589422834835
0.07746855129855898,0.06258173587460883,,0.07746855129855898,-0.995123346656788
0.07753105129855897,0.11910273468512741,,0.07753105129855897,-0.9952457188896913
0.07759355129855897,0.1710467012628188,,0.07759355129855897,-0.9571213562859097
0.07765605129855896,0.21641745824286604,,0.07765605129855896,-0.882215356719885
0.07771855129855895,0.25347143273850314,,0.07771855129855895,-0.7734063157472341
0.07778105129855895,0.2807846614301937,,0.07778105129855895,-0.6348757037916294
0.07784355129855894,0.29730751211654344,,0.07784355129855894,-0.4719471745817789
0.07790605129855893,0.3024050210519912,,0.07790605129855893,-0.29088198012370575
0.07796855129855892,0.2958812936866845,,0.07796855129855892,-0.09863835429805487
0.07803105129855892,0.27798703334488833,,0.07803105129855892,0.09739588816632624
0.07809355129855891,0.2494099062761702,,0.07809355129855891,0.28968726126863636
0.0781560512985589,0.21124811558767992,,0.0781560512985589,0.47084611537896315
0.0782185512985589,0.16496819735407492,,0.0782185512985589,0.6339106173287502
0.07828105129855889,0.1123486630191028,,0.07828105129855889,0.7726142897558332
0.07834355129855888,0.0554116516377879,,0.07834355129855888,0.8816268283146388
0.07840605129855888,-0.0036547792330509704,,0.07840605129855888,0.9567589422833728
0.07846855129855887,-0.06258073991994893,,0.07846855129855887,0.9951233466567533
0.07853105129855886,-0.11910173865971849,,0.07853105129855886,0.9952457188897283
0.07859355129855886,-0.17104570530816765,,0.07859355129855886,0.9571213562860116
0.07865605129855885,-0.21641646221748778,,0.07865605129855885,0.8822153567200641
0.07871855129855884,-0.2534704367838745,,0.07871855129855884,0.7734063157474571
0.07878105129855884,-0.28078366540485783,,0.07878105129855884,0.6348757037919232
0.07884355129855883,-0.29730651616194664,,0.07884355129855883,0.4719471745820891
0.07890605129855882,-0.30240402502670416,,0.07890605129855882,0.2908819801240696
0.07896855129855881,-0.29588029773212265,,0.07896855129855881,0.09863835429840499
0.07903105129855881,-0.27798603731965,,0.07903105129855881,-0.09739588816594778
0.0790935512985588,-0.24940891032163875,,0.0790935512985588,-0.28968726126835403
0.0791560512985588,-0.2112471195624809,,0.0791560512985588,-0.47084611537862764
0.07921855129855879,-0.1649672013995632,,0.07921855129855879,-0.633910617328522
0.07928105129855878,-0.11234766699393184,,0.07928105129855878,-0.7726142897555919
0.07934355129855877,-0.055410655683282864,,0.07934355129855877,-0.8816268283144996
0.07940605129855877,0.003655775258208431,,0.07940605129855877,-0.9567589422832705
0.07946855129855876,0.06258173587446286,,0.07946855129855876,-0.9951233466567242
0.07953105129855875,0.11910273468487764,,0.07953105129855875,-0.9952457188897625
0.07959355129855875,0.17104670126270488,,0.07959355129855875,-0.9571213562860971
0.07965605129855874,0.2164174582426623,,0.07965605129855874,-0.8822153567202298
0.07971855129855873,0.2534714327384473,,0.07971855129855873,-0.7734063157476442
0.07978105129855873,0.2807846614300581,,0.07978105129855873,-0.634875703792195
0.07984355129855872,0.29730751211656403,,0.07984355129855872,-0.47194717458237423
0.07990605129855871,0.3024050210519372,,0.07990605129855871,-0.2908819801244062
0.0799685512985587,0.29588129368678806,,0.0799685512985587,-0.09863835429872683
0.0800310512985587,0.2779870333449154,,0.0800310512985587,0.09739588816559762
0.08009355129855869,0.24940990627635018,,0.08009355129855869,0.2896872612679901
0.08015605129855868,0.21124811558777543,,0.08015605129855868,0.4708461153783173
0.08021855129855868,0.16496819735431278,,0.08021855129855868,0.633910617328228
0.08028105129855867,0.11234866301924343,,0.08028105129855867,0.7726142897553685
0.08034355129855866,0.055411651638056406,,0.08034355129855866,0.88162682831432
0.08040605129855866,-0.003654779232895581,,0.08040605129855866,0.9567589422831682
0.08046855129855865,-0.06258073991968206,,0.08046855129855865,0.9951233466566868
0.08053105129855864,-0.11910173865958054,,0.08053105129855864,0.9952457188897968
0.08059355129855864,-0.17104570530793337,,0.08059355129855864,0.9571213562862072
0.08065605129855863,-0.2164164622173963,,0.08065605129855863,0.8822153567203954
0.08071855129855862,-0.2534704367836989,,0.08071855129855862,0.7734063157478852
0.08078105129855861,-0.2807836654048349,,0.08078105129855861,0.6348757037924668
0.08084355129855861,-0.297306516161847,,0.08084355129855861,0.4719471745826844
0.0809060512985586,-0.30240402502676156,,0.0809060512985586,0.2908819801247428
0.0809685512985586,-0.2958802977321049,,0.0809685512985586,0.09863835429907696
0.08103105129855859,-0.2779860373197857,,0.08103105129855859,-0.09739588816530402
0.08109355129855858,-0.2494089103216945,,0.08109355129855858,-0.2896872612676533
0.08115605129855857,-0.2112471195626843,,0.08115605129855857,-0.470846115378057
0.08121855129855857,-0.1649672013996763,,0.08121855129855857,-0.6339106173279558
0.08128105129855856,-0.11234766699418017,,0.08128105129855856,-0.7726142897551812
0.08134355129855855,-0.05541065568342654,,0.08134355129855855,-0.881626828314154
0.08140605129855855,0.0036557752579445555,,0.08140605129855855,-0.956758942283074
0.08146855129855854,0.06258173587431932,,0.08146855129855854,-0.995123346656652
0.08153105129855853,0.11910273468463009,,0.08153105129855853,-0.9952457188898256
0.08159355129855853,0.17104670126259283,,0.08159355129855853,-0.9571213562863009
0.08165605129855852,0.21641745824246034,,0.08165605129855852,-0.8822153567205476
0.08171855129855851,0.2534714327383938,,0.08171855129855851,-0.7734063157481083
0.0817810512985585,0.2807846614299244,,0.0817810512985585,-0.6348757037926948
0.0818435512985585,0.297307512116584,,0.0818435512985585,-0.4719471745829696
0.08190605129855849,0.302405021051881,,0.08190605129855849,-0.29088198012505223
0.08196855129855848,0.29588129368688837,,0.08196855129855848,-0.09863835429942709
0.08203105129855848,0.27798703334493785,,0.08203105129855848,0.09739588816495386
0.08209355129855847,0.24940990627652293,,0.08209355129855847,0.2896872612673438
0.08215605129855846,0.2112481155878631,,0.08215605129855846,0.47084611537772153
0.08221855129855846,0.16496819735454205,,0.08221855129855846,0.6339106173276837
0.08228105129855845,0.11234866301937549,,0.08228105129855845,0.7726142897549578
0.08234355129855844,0.05541165163831489,,0.08234355129855844,0.8816268283140014
0.08240605129855844,-0.0036547792327494433,,0.08240605129855844,0.9567589422829718
0.08246855129855843,-0.06258073991942444,,0.08246855129855843,0.9951233466566173
0.08253105129855842,-0.1191017386594506,,0.08253105129855842,0.9952457188898598
0.08259355129855842,-0.17104570530770738,,0.08259355129855842,0.9571213562864193
0.08265605129855841,-0.2164164622173124,,0.08265605129855841,0.8822153567207134
0.0827185512985584,-0.25347043678353104,,0.0827185512985584,0.7734063157483313
0.0827810512985584,-0.28078366540481825,,0.0827810512985584,0.6348757037929667
0.08284355129855839,-0.29730651616175385,,0.08284355129855839,0.47194717458332985
0.08290605129855838,-0.30240402502682534,,0.08290605129855838,0.29088198012538885
0.08296855129855837,-0.2958802977320933,,0.08296855129855837,0.09863835429977721
0.08303105129855837,-0.27798603731992944,,0.08303105129855837,-0.09739588816460369
0.08309355129855836,-0.249408910321758,,0.08309355129855836,-0.289687261267007
0.08315605129855835,-0.21124711956289524,,0.08315605129855835,-0.4708461153774111
0.08321855129855835,-0.164967201399797,,0.08321855129855835,-0.6339106173274556
0.08328105129855834,-0.11234766699443449,,0.08328105129855834,-0.7726142897547345
0.08334355129855833,-0.05541065568357658,,0.08334355129855833,-0.8816268283138353
0.08340605129855833,0.003655775257675618,,0.08340605129855833,-0.9567589422828694
0.08346855129855832,0.0625817358741707,,0.08346855129855832,-0.9951233466565882
0.08353105129855831,0.11910273468437853,,0.08353105129855831,-0.9952457188898941
0.0835935512985583,0.17104670126247684,,0.0835935512985583,-0.9571213562865047
0.0836560512985583,0.2164174582422555,,0.0836560512985583,-0.882215356720879
0.08371855129855829,0.2534714327383359,,0.08371855129855829,-0.7734063157485183
0.08378105129855828,0.280784661429787,,0.08378105129855828,-0.6348757037932384
0.08384355129855828,0.2973075121166022,,0.08384355129855828,-0.47194717458359
0.08390605129855827,0.3024050210518254,,0.08390605129855827,-0.2908819801257255
0.08396855129855826,0.295881293686988,,0.08396855129855826,-0.09863835430007077
0.08403105129855826,0.2779870333449619,,0.08403105129855826,0.09739588816419695
0.08409355129855825,0.24940990627670073,,0.08409355129855825,0.28968726126667027
0.08415605129855824,0.21124811558795736,,0.08415605129855824,0.47084611537710075
0.08421855129855824,0.16496819735477644,,0.08421855129855824,0.6339106173271835
0.08428105129855823,0.11234866301951349,,0.08428105129855823,0.772614289754475
0.08434355129855822,0.05541165163858115,,0.08434355129855822,0.8816268283136692
0.08440605129855822,-0.0036547792325950105,,0.08440605129855822,0.956758942282767
0.08446855129855821,-0.06258073991915929,,0.08446855129855821,0.9951233466565536
0.0845310512985582,-0.11910173865931376,,0.0845310512985582,0.995245718889934
0.0845935512985582,-0.17104570530747482,,0.0845935512985582,0.9571213562866067
0.08465605129855819,-0.2164164622172215,,0.08465605129855819,0.8822153567210447
0.08471855129855818,-0.2534704367833562,,0.08471855129855818,0.7734063157487413
0.08478105129855817,-0.28078366540479605,,0.08478105129855817,0.6348757037935542
0.08484355129855817,-0.29730651616165626,,0.08484355129855817,0.4719471745839001
0.08490605129855816,-0.3024040250268833,,0.08490605129855816,0.29088198012606215
0.08496855129855815,-0.29588029773207586,,0.08496855129855815,0.0986383543004209
0.08503105129855815,-0.27798603732006727,,0.08503105129855815,-0.09739588816384677
0.08509355129855814,-0.24940891032181917,,0.08509355129855814,-0.2896872612663335
0.08515605129855813,-0.21124711956310227,,0.08515605129855813,-0.47084611537684046
0.08521855129855813,-0.16496720139991344,,0.08521855129855813,-0.6339106173269113
0.08528105129855812,-0.11234766699468562,,0.08528105129855812,-0.7726142897542877
0.08534355129855811,-0.055410655683724275,,0.08534355129855811,-0.8816268283135033
0.0854060512985581,0.003655775257409335,,0.0854060512985581,-0.9567589422826812
0.0854685512985581,0.0625817358740243,,0.0854685512985581,-0.9951233466565133
0.08553105129855809,0.11910273468412905,,0.08553105129855809,-0.9952457188899626
0.08559355129855808,0.17104670126236243,,0.08559355129855808,-0.9571213562867086
0.08565605129855808,0.21641745824205175,,0.08565605129855808,-0.8822153567211836
0.08571855129855807,0.25347143273828004,,0.08571855129855807,-0.7734063157490004
0.08578105129855806,0.28078466142965397,,0.08578105129855806,-0.6348757037937821
0.08584355129855806,0.29730751211662415,,0.08584355129855806,-0.4719471745842103
0.08590605129855805,0.30240502105177175,,0.08590605129855805,-0.29088198012634436
0.08596855129855804,0.29588129368709104,,0.08596855129855804,-0.09863835430082758
0.08603105129855804,0.2779870333449894,,0.08603105129855804,0.09739588816355318
0.08609355129855803,0.24940990627687812,,0.08609355129855803,0.28968726126599675
0.08615605129855802,0.21124811558805004,,0.08615605129855802,0.4708461153765301
0.08621855129855802,0.1649681973550103,,0.08621855129855802,0.6339106173265953
0.08628105129855801,0.11234866301965188,,0.08628105129855801,0.7726142897540643
0.086343551298558,0.05541165163884533,,0.086343551298558,0.8816268283133372
0.086406051298558,-0.0036547792324426393,,0.086406051298558,0.9567589422825789
0.08646855129855799,-0.0625807399188966,,0.08646855129855799,0.9951233466564785
0.08653105129855798,-0.11910173865917816,,0.08653105129855798,0.9952457188899969
0.08659355129855797,-0.171045705307244,,0.08659355129855797,0.9571213562868105
0.08665605129855797,-0.2164164622171315,,0.08665605129855797,0.8822153567213492
0.08671855129855796,-0.253470436783184,,0.08671855129855796,0.7734063157492234
0.08678105129855795,-0.28078366540477545,,0.08678105129855795,0.6348757037940539
0.08684355129855795,-0.29730651616155945,,0.08684355129855795,0.4719471745845205
0.08690605129855794,-0.3024040250269431,,0.08690605129855794,0.2908819801267354
0.08696855129855793,-0.2958802977320637,,0.08696855129855793,0.09863835430117772
0.08703105129855793,-0.27798603732020966,,0.08703105129855793,-0.097395888163203
0.08709355129855792,-0.24940891032187962,,0.08709355129855792,-0.2896872612657144
0.08715605129855791,-0.21124711956330955,,0.08715605129855791,-0.47084611537616955
0.0872185512985579,-0.16496720140003346,,0.0872185512985579,-0.6339106173263671
0.0872810512985579,-0.11234766699493981,,0.0872810512985579,-0.7726142897538409
0.08734355129855789,-0.05541065568387443,,0.08734355129855789,-0.8816268283131979
0.08740605129855789,0.003655775257140944,,0.08740605129855789,-0.95675894228246
0.08746855129855788,0.0625817358738749,,0.08746855129855788,-0.9951233466564494
0.08753105129855787,0.11910273468387748,,0.08753105129855787,-0.9952457188900312
0.08759355129855786,0.17104670126224528,,0.08759355129855786,-0.957121356286896
0.08765605129855786,0.21641745824184688,,0.08765605129855786,-0.8822153567215416
0.08771855129855785,0.25347143273822226,,0.08771855129855785,-0.7734063157494104
0.08778105129855784,0.2807846614295172,,0.08778105129855784,-0.6348757037943258
0.08784355129855784,0.29730751211664086,,0.08784355129855784,-0.47194717458478064
0.08790605129855783,0.3024050210517156,,0.08790605129855783,-0.290881980127072
0.08796855129855782,0.2958812936871911,,0.08796855129855782,-0.09863835430147128
0.08803105129855782,0.27798703334501307,,0.08803105129855782,0.09739588816285284
0.08809355129855781,0.2494099062770515,,0.08809355129855781,0.28968726126537764
0.0881560512985578,0.21124811558814077,,0.0881560512985578,0.47084611537585913
0.0882185512985578,0.16496819735524226,,0.0882185512985578,0.633910617326095
0.08828105129855779,0.11234866301978721,,0.08828105129855779,0.7726142897536176
0.08834355129855778,0.05541165163910644,,0.08834355129855778,0.8816268283130319
0.08840605129855778,-0.003654779232292602,,0.08840605129855778,0.9567589422823577
0.08846855129855777,-0.06258073991863584,,0.08846855129855777,0.9951233466564147
0.08853105129855776,-0.1191017386590445,,0.08853105129855776,0.9952457188900654
0.08859355129855775,-0.17104570530701552,,0.08859355129855775,0.9571213562870143
0.08865605129855775,-0.21641646221704514,,0.08865605129855775,0.8822153567217074
0.08871855129855774,-0.25347043678301484,,0.08871855129855774,0.7734063157496335
0.08878105129855773,-0.2807836654047566,,0.08878105129855773,0.6348757037945976
0.08884355129855773,-0.29730651616146564,,0.08884355129855773,0.4719471745851409
0.08890605129855772,-0.30240402502700525,,0.08890605129855772,0.2908819801274086
0.08896855129855771,-0.2958802977320511,,0.08896855129855771,0.0986383543018214
0.0890310512985577,-0.27798603732034793,,0.0890310512985577,-0.09739588816255924
0.0890935512985577,-0.24940891032194012,,0.0890935512985577,-0.2896872612649865
0.08915605129855769,-0.2112471195635169,,0.08915605129855769,-0.4708461153755989
0.08921855129855769,-0.164967201400151,,0.08921855129855769,-0.6339106173258229
0.08928105129855768,-0.11234766699519022,,0.08928105129855768,-0.7726142897534303
0.08934355129855767,-0.055410655684021995,,0.08934355129855767,-0.881626828312839
0.08940605129855766,0.003655775256874728,,0.08940605129855766,-0.9567589422822719
0.08946855129855766,0.06258173587372805,,0.08946855129855766,-0.99512334665638
0.08953105129855765,0.11910273468362834,,0.08953105129855765,-0.9952457188900942
0.08959355129855764,0.17104670126213073,,0.08959355129855764,-0.9571213562871163
0.08965605129855764,0.21641745824164418,,0.08965605129855764,-0.8822153567218463
0.08971855129855763,0.25347143273816547,,0.08971855129855763,-0.7734063157498565
0.08978105129855762,0.2807846614293815,,0.08978105129855762,-0.6348757037948255
0.08984355129855762,0.2973075121166599,,0.08984355129855762,-0.4719471745854511
0.08990605129855761,0.30240502105166145,,0.08990605129855761,-0.2908819801276909
0.0899685512985576,0.2958812936872911,,0.0899685512985576,-0.09863835430217152
0.0900310512985576,0.27798703334503844,,0.0900310512985576,0.09739588816215251
0.09009355129855759,0.2494099062772296,,0.09009355129855759,0.2896872612646497
0.09015605129855758,0.2112481155882366,,0.09015605129855758,0.4708461153752885
0.09021855129855758,0.16496819735547696,,0.09021855129855758,0.6339106173255508
0.09028105129855757,0.11234866301992688,,0.09028105129855757,0.7726142897531708
0.09034355129855756,0.055411651639372866,,0.09034355129855756,0.8816268283126729
0.09040605129855755,-0.003654779232136595,,0.09040605129855755,0.9567589422821695
0.09046855129855755,-0.06258073991837065,,0.09046855129855755,0.9951233466563453
0.09053105129855754,-0.11910173865890625,,0.09053105129855754,0.995245718890134
0.09059355129855753,-0.17104570530678312,,0.09059355129855753,0.9571213562872182
0.09065605129855753,-0.21641646221695301,,0.09065605129855753,0.8822153567220119
0.09071855129855752,-0.25347043678284037,,0.09071855129855752,0.7734063157500796
