X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.0678508791636431,0.266639314479031,,0.0678508791636431,-0.4515278343446432
0.0679133791636431,0.2564556938239366,,0.0679133791636431,-0.26878114152357524
0.06797587916364309,0.23641663423777248,,0.06797587916364309,-0.07570534016798623
0.06803837916364308,0.20729222552054305,,0.06803837916364308,0.12027977495424177
0.06810087916364307,0.17020170238794996,,0.06810087916364307,0.31164260577862657
0.06816337916364307,0.1265704328215203,,0.06816337916364307,0.49102918603415463
0.06822587916364306,0.07807514206384454,,0.06822587916364306,0.6515457900427102
0.06828837916364305,0.026579476920418864,,0.06828837916364305,0.7870238547310396
0.06835087916364305,-0.025937613054550834,,0.06835087916364305,0.8922570340501075
0.06841337916364304,-0.07745792556709422,,0.06841337916364304,0.9632012759341594
0.06847587916364303,-0.12600156387843714,,0.06847587916364303,0.9971302329535611
0.06853837916364303,-0.16970302321370048,,0.06853837916364303,0.992740034317645
0.06860087916364302,-0.20688288097685398,,0.06860087916364302,0.950199392897939
0.06866337916364301,-0.23611233610659943,,0.06866337916364301,0.8711431216871233
0.068725879163643,-0.25626811701253605,,0.068725879163643,0.7586093088526021
0.068788379163643,-0.26657564835977093,,0.068788379163643,0.6169225657118291
0.06885087916364299,-0.266638817477332,,0.06885087916364299,0.4515278343449825
0.06891337916364298,-0.25645519683328305,,0.06891337916364298,0.26878114152391414
0.06897587916364298,-0.2364161372361107,,0.06897587916364298,0.0757053401683654
0.06903837916364297,-0.2072917285299216,,0.06903837916364297,-0.12027977495389248
0.06910087916364296,-0.17020120538631833,,0.06910087916364296,-0.3116426057782652
0.06916337916364296,-0.1265699358309215,,0.06916337916364296,-0.49102918603384815
0.06922587916364295,-0.07807464506223173,,0.06922587916364295,-0.6515457900424216
0.06928837916364294,-0.026578979929829813,,0.06928837916364294,-0.7870238547308226
0.06935087916364294,0.02593811005615975,,0.06935087916364294,-0.8922570340499615
0.06941337916364293,0.07745842255768975,,0.06941337916364293,-0.9632012759340649
0.06947587916364292,0.1260020608800568,,0.06947587916364292,-0.9971302329535365
0.06953837916364292,0.16970352020431528,,0.06953837916364292,-0.9927400343176873
0.06960087916364291,0.2068833779784963,,0.06960087916364291,-0.9501993928980398
0.0696633791636429,0.2361128330972439,,0.0696633791636429,-0.871143121687296
0.0697258791636429,0.256268614014209,,0.0697258791636429,-0.7586093088527943
0.06978837916364289,0.26657614535045043,,0.06978837916364289,-0.6169225657121061
0.06985087916364288,0.2666393144790389,,0.06985087916364288,-0.4515278343452457
0.06991337916364287,0.2564556938239984,,0.06991337916364287,-0.26878114152425303
0.06997587916364287,0.2364166342378498,,0.06997587916364287,-0.07570534016865955
0.07003837916364286,0.20729222552066878,,0.07003837916364286,0.12027977495354321
0.07010087916364285,0.17020170238808321,,0.07010087916364285,0.3116426057779849
0.07016337916364285,0.1265704328216919,,0.07016337916364285,0.4910291860335416
0.07022587916364284,0.07807514206401198,,0.07022587916364284,0.6515457900421979
0.07028837916364283,0.026579476920612015,,0.07028837916364283,0.787023854730588
0.07035087916364283,-0.025937613054375214,,0.07035087916364283,0.8922570340498026
0.07041337916364282,-0.07745792556690743,,0.07041337916364282,0.9632012759339627
0.07047587916364281,-0.1260015638782821,,0.07047587916364281,0.9971302329535099
0.0705383791636428,-0.16970302321354774,,0.0705383791636428,0.992740034317733
0.0706008791636428,-0.2068828809767451,,0.0706008791636428,0.9501993928981494
0.07066337916364279,-0.23611233610650315,,0.07066337916364279,0.8711431216874828
0.07072587916364279,-0.2562681170124912,,0.07072587916364279,0.7586093088530236
0.07078837916364278,-0.26657564835974373,,0.07078837916364278,0.6169225657124053
0.07085087916364277,-0.2666388174773591,,0.07085087916364277,0.45152783434555965
0.07091337916364276,-0.25645519683332774,,0.07091337916364276,0.26878114152461935
0.07097587916364276,-0.23641613723620677,,0.07097587916364276,0.07570534016901038
0.07103837916364275,-0.20729172853002958,,0.07103837916364275,-0.1202797749531657
0.07110087916364274,-0.1702012053864701,,0.07110087916364274,-0.31164260577765057
0.07116337916364274,-0.1265699358310753,,0.07116337916364274,-0.4910291860332104
0.07122587916364273,-0.07807464506241765,,0.07122587916364273,-0.651545790041931
0.07128837916364272,-0.02657897993000346,,0.07128837916364272,-0.787023854730406
0.07135087916364272,0.025938110055967904,,0.07135087916364272,-0.8922570340496437
0.07141337916364271,0.07745842255752285,,0.07141337916364271,-0.9632012759338834
0.0714758791636427,0.1260020608798856,,0.0714758791636427,-0.9971302329534832
0.0715383791636427,0.16970352020418203,,0.0715383791636427,-0.9927400343177686
0.07160087916364269,0.2068833779783705,,0.07160087916364269,-0.950199392898259
0.07166337916364268,0.23611283309716607,,0.07166337916364268,-0.8711431216876276
0.07172587916364268,0.256268614014147,,0.07172587916364268,-0.7586093088532713
0.07178837916364267,0.2665761453504422,,0.07178837916364267,-0.6169225657126375
0.07185087916364266,0.2666393144790494,,0.07185087916364266,-0.45152783434589894
0.07191337916364265,0.25645569382406297,,0.07191337916364265,-0.26878114152490346
0.07197587916364265,0.23641663423793022,,0.07197587916364265,-0.07570534016938955
0.07203837916364264,0.20729222552079796,,0.07203837916364264,0.12027977495287284
0.07210087916364263,0.1702017023882204,,0.07210087916364263,0.31164260577728925
0.07216337916364263,0.12657043282186764,,0.07216337916364263,0.4910291860329534
0.07222587916364262,0.07807514206418366,,0.07222587916364262,0.6515457900416425
0.07228837916364261,0.026579476920808524,,0.07228837916364261,0.787023854730189
0.0723508791636426,-0.025937613054197364,,0.0723508791636426,0.892257034049472
0.0724133791636426,-0.07745792556671868,,0.0724133791636426,0.9632012759337888
0.07247587916364259,-0.12600156387812575,,0.07247587916364259,0.9971302329534545
0.07253837916364259,-0.16970302321339337,,0.07253837916364259,0.9927400343178109
0.07260087916364258,-0.20688288097663488,,0.07260087916364258,0.9501993928983775
0.07266337916364257,-0.23611233610640492,,0.07266337916364257,0.8711431216878004
0.07272587916364256,-0.2562681170124449,,0.07272587916364256,0.7586093088535005
0.07278837916364256,-0.26657564835971476,,0.07278837916364256,0.6169225657129145
0.07285087916364255,-0.2666388174773846,,0.07285087916364255,0.45152783434621285
0.07291337916364254,-0.2564551968333706,,0.07291337916364254,0.26878114152524235
0.07297587916364254,-0.23641613723630156,,0.07297587916364254,0.07570534016974038
0.07303837916364253,-0.2072917285301367,,0.07303837916364253,-0.12027977495252357
0.07310087916364252,-0.17020120538662092,,0.07310087916364252,-0.31164260577695496
0.07316337916364252,-0.1265699358312291,,0.07316337916364252,-0.49102918603262213
0.07322587916364251,-0.07807464506260392,,0.07322587916364251,-0.6515457900413756
0.0732883791636425,-0.026578979930180498,,0.0732883791636425,-0.7870238547299544
0.0733508791636425,0.025938110055772474,,0.0733508791636425,-0.8922570340493389
0.07341337916364249,0.0774584225573526,,0.07341337916364249,-0.9632012759336865
0.07347587916364248,0.1260020608797111,,0.07347587916364248,-0.9971302329534322
0.07353837916364248,0.1697035202040461,,0.07353837916364248,-0.9927400343178566
0.07360087916364247,0.20688337797824244,,0.07360087916364247,-0.9501993928984694
0.07366337916364246,0.23611283309708686,,0.07366337916364246,-0.871143121687987
0.07372587916364245,0.2562686140140832,,0.07372587916364245,-0.7586093088536927
0.07378837916364245,0.26657614535043234,,0.07378837916364245,-0.6169225657132137
0.07385087916364244,0.26663931447905764,,0.07385087916364244,-0.4515278343464761
0.07391337916364243,0.25645569382412486,,0.07391337916364243,-0.2687811415256086
0.07397587916364243,0.2364166342380078,,0.07397587916364243,-0.07570534017003454
0.07403837916364242,0.20729222552092366,,0.07403837916364242,0.12027977495214606
0.07410087916364241,0.17020170238835372,,0.07410087916364241,0.31164260577667463
0.0741633791636424,0.12657043282203906,,0.0741633791636424,0.4910291860323156
0.0742258791636424,0.07807514206435112,,0.0742258791636424,0.6515457900411519
0.07428837916364239,0.02657947692100096,,0.07428837916364239,0.7870238547297373
0.07435087916364239,-0.02593761305402265,,0.07435087916364239,0.89225703404918
0.07441337916364238,-0.07745792556653322,,0.07441337916364238,0.9632012759335921
0.07447587916364237,-0.12600156387797184,,0.07447587916364237,0.9971302329534055
0.07453837916364237,-0.16970302321324182,,0.07453837916364237,0.9927400343178989
0.07460087916364236,-0.20688288097652657,,0.07460087916364236,0.9501993928985791
0.07466337916364235,-0.23611233610630877,,0.07466337916364235,0.8711431216881599
0.07472587916364234,-0.25626811701240043,,0.07472587916364234,0.7586093088539405
0.07478837916364234,-0.2665756483596885,,0.07478837916364234,0.6169225657134906
0.07485087916364233,-0.26663881747741314,,0.07485087916364233,0.45152783434681537
0.07491337916364232,-0.25645519683341744,,0.07491337916364232,0.2687811415259475
0.07497587916364232,-0.2364161372364003,,0.07497587916364232,0.0757053401704137
0.07503837916364231,-0.20729172853024808,,0.07503837916364231,-0.12027977495179677
0.0751008791636423,-0.17020120538677638,,0.0751008791636423,-0.3116426057763133
0.0751633791636423,-0.1265699358313862,,0.0751633791636423,-0.4910291860320091
0.07522587916364229,-0.07807464506279253,,0.07522587916364229,-0.6515457900408633
0.07528837916364228,-0.026578979930357814,,0.07528837916364228,-0.7870238547295203
0.07535087916364228,0.025938110055576606,,0.07535087916364228,-0.8922570340490082
0.07541337916364227,0.07745842255718186,,0.07541337916364227,-0.9632012759335127
0.07547587916364226,0.12600206087953678,,0.07547587916364226,-0.9971302329533768
0.07553837916364226,0.16970352020390989,,0.07553837916364226,-0.9927400343179344
0.07560087916364225,0.20688337797811435,,0.07560087916364225,-0.9501993928986976
0.07566337916364224,0.23611283309700679,,0.07566337916364224,-0.8711431216883047
0.07572587916364223,0.256268614014019,,0.07572587916364223,-0.7586093088541698
0.07578837916364223,0.2665761453504216,,0.07578837916364223,-0.6169225657137228
0.07585087916364222,0.2666393144790655,,0.07585087916364222,-0.4515278343471293
0.07591337916364221,0.2564556938241863,,0.07591337916364221,-0.26878114152623167
0.07597587916364221,0.23641663423808462,,0.07597587916364221,-0.07570534017076454
0.0760383791636422,0.2072922255210487,,0.0760383791636422,0.12027977495150391
0.0761008791636422,0.17020170238848656,,0.0761008791636422,0.311642605775979
0.07616337916364219,0.12657043282221098,,0.07616337916364219,0.4910291860317274
0.07622587916364218,0.0780751420645196,,0.07622587916364218,0.6515457900405964
0.07628837916364217,0.02657947692119511,,0.07628837916364217,0.7870238547293208
0.07635087916364217,-0.02593761305384625,,0.07635087916364217,0.8922570340488494
0.07641337916364216,-0.0774579255663456,,0.07641337916364216,0.9632012759334105
0.07647587916364215,-0.12600156387781616,,0.07647587916364215,0.9971302329533501
0.07653837916364215,-0.16970302321308833,,0.07653837916364215,0.9927400343179801
0.07660087916364214,-0.20688288097641716,,0.07660087916364214,0.9501993928988073
0.07666337916364213,-0.23611233610621196,,0.07666337916364213,0.8711431216884914
0.07672587916364212,-0.2562681170123551,,0.07672587916364212,0.758609308854399
0.07678837916364212,-0.26657564835966074,,0.07678837916364212,0.616922565714022
0.07685087916364211,-0.2666388174774395,,0.07685087916364211,0.45152783434744326
0.0769133791636421,-0.2564551968334614,,0.0769133791636421,0.26878114152659793
0.0769758791636421,-0.23641613723649577,,0.0769758791636421,0.07570534017111537
0.07703837916364209,-0.20729172853035577,,0.07703837916364209,-0.12027977495112642
0.07710087916364208,-0.17020120538692768,,0.07710087916364208,-0.3116426057756447
0.07716337916364208,-0.1265699358315399,,0.07716337916364208,-0.4910291860314209
0.07722587916364207,-0.07807464506297804,,0.07722587916364207,-0.6515457900403295
0.07728837916364206,-0.026578979930532584,,0.07728837916364206,-0.7870238547291036
0.07735087916364206,0.025938110055384694,,0.07735087916364206,-0.8922570340487163
0.07741337916364205,0.07745842255701502,,0.07741337916364205,-0.963201275933316
0.07747587916364204,0.12600206087936544,,0.07747587916364204,-0.9971302329533278
0.07753837916364203,0.1697035202037767,,0.07753837916364203,-0.9927400343180225
0.07760087916364203,0.20688337797798848,,0.07760087916364203,-0.9501993928988992
0.07766337916364202,0.2361128330969291,,0.07766337916364202,-0.8711431216886641
0.07772587916364201,0.25626861401395706,,0.07772587916364201,-0.7586093088546098
0.07778837916364201,0.26657614535041385,,0.07778837916364201,-0.6169225657142989
0.077850879163642,0.2666393144790766,,0.077850879163642,-0.4515278343477318
0.077913379163642,0.25645569382425143,,0.077913379163642,-0.26878114152693683
0.07797587916364199,0.2364166342381659,,0.07797587916364199,-0.07570534017143786
0.07803837916364198,0.20729222552117846,,0.07803837916364198,0.12027977495077713
0.07810087916364197,0.17020170238862448,,0.07810087916364197,0.31164260577533737
0.07816337916364197,0.1265704328223864,,0.07816337916364197,0.4910291860311144
0.07822587916364196,0.07807514206469068,,0.07822587916364196,0.6515457900400842
0.07828837916364195,0.02657947692139072,,0.07828837916364195,0.7870238547288866
0.07835087916364195,-0.025937613053668748,,0.07835087916364195,0.8922570340485445
0.07841337916364194,-0.07745792556615763,,0.07841337916364194,0.9632012759332214
0.07847587916364193,-0.12600156387766012,,0.07847587916364193,0.997130232953299
0.07853837916364192,-0.16970302321293482,,0.07853837916364192,0.9927400343180648
0.07860087916364192,-0.20688288097630714,,0.07860087916364192,0.9501993928990177
0.07866337916364191,-0.23611233610611437,,0.07866337916364191,0.871143121688837
0.0787258791636419,-0.2562681170123089,,0.0787258791636419,0.7586093088548389
0.0787883791636419,-0.26657564835963243,,0.0787883791636419,0.6169225657145759
0.07885087916364189,-0.2666388174774654,,0.07885087916364189,0.4515278343480457
0.07891337916364188,-0.25645519683350504,,0.07891337916364188,0.2687811415272757
0.07897587916364188,-0.2364161372365908,,0.07897587916364188,0.07570534017178869
0.07903837916364187,-0.20729172853046318,,0.07903837916364187,-0.12027977495042784
0.07910087916364186,-0.1702012053870787,,0.07910087916364186,-0.311642605775003
0.07916337916364186,-0.12656993583169318,,0.07916337916364186,-0.49102918603080786
0.07922587916364185,-0.07807464506316325,,0.07922587916364185,-0.6515457900398173
0.07928837916364184,-0.026578979930706535,,0.07928837916364184,-0.7870238547286871
0.07935087916364184,0.02593811005519242,,0.07935087916364184,-0.8922570340483856
0.07941337916364183,0.0774584225568471,,0.07941337916364183,-0.9632012759331344
0.07947587916364182,0.12600206087919352,,0.07947587916364182,-0.9971302329532724
0.07953837916364181,0.16970352020364254,,0.07953837916364181,-0.9927400343181036
0.07960087916364181,0.20688337797786235,,0.07960087916364181,-0.9501993928991274
0.0796633791636418,0.23611283309685113,,0.0796633791636418,-0.8711431216889958
0.0797258791636418,0.2562686140138947,,0.0797258791636418,-0.7586093088550682
0.07978837916364179,0.2665761453504046,,0.07978837916364179,-0.6169225657148304
0.07985087916364178,0.2666393144790856,,0.07985087916364178,-0.4515278343483597
0.07991337916364177,0.25645569382431377,,0.07991337916364177,-0.26878114152758725
0.07997587916364177,0.2364166342382439,,0.07997587916364177,-0.07570534017213952
0.08003837916364176,0.20729222552130444,,0.08003837916364176,0.12027977495010676
0.08010087916364175,0.17020170238875829,,0.08010087916364175,0.31164260577466874
0.08016337916364175,0.12657043282255817,,0.08016337916364175,0.49102918603052614
0.08022587916364174,0.07807514206485847,,0.08022587916364174,0.6515457900395504
0.08028837916364173,0.026579476921583536,,0.08028837916364173,0.78702385472847
0.08035087916364173,-0.025937613053493798,,0.08035087916364173,0.8922570340482268
0.08041337916364172,-0.07745792556597177,,0.08041337916364172,0.9632012759330398
0.08047587916364171,-0.12600156387750602,,0.08047587916364171,0.9971302329532458
0.0805383791636417,-0.1697030232127829,,0.0805383791636417,0.992740034318146
0.0806008791636417,-0.20688288097619875,,0.0806008791636417,0.950199392899237
0.08066337916364169,-0.23611233610601817,,0.08066337916364169,0.8711431216891685
0.08072587916364168,-0.25626811701226404,,0.08072587916364168,0.7586093088552974
0.08078837916364168,-0.2665756483596053,,0.08078837916364168,0.6169225657151073
0.08085087916364167,-0.2666388174774923,,0.08085087916364167,0.4515278343486736
0.08091337916364166,-0.25645519683354967,,0.08091337916364166,0.26878114152792615
0.08097587916364166,-0.2364161372366868,,0.08097587916364166,0.07570534017249035
0.08103837916364165,-0.20729172853057143,,0.08103837916364165,-0.12027977494975749
0.08110087916364164,-0.17020120538723038,,0.08110087916364164,-0.3116426057743344
0.08116337916364164,-0.12656993583184722,,0.08116337916364164,-0.4910291860302196
0.08122587916364163,-0.07807464506334885,,0.08122587916364163,-0.6515457900392835
0.08128837916364162,-0.02657897993088199,,0.08128837916364162,-0.787023854728253
0.08135087916364162,0.025938110054999127,,0.08135087916364162,-0.8922570340480808
0.08141337916364161,0.07745842255667877,,0.08141337916364161,-0.9632012759329454
0.0814758791636416,0.12600206087902122,,0.0814758791636416,-0.9971302329532212
0.0815383791636416,0.1697035202035081,,0.0815383791636416,-0.9927400343181849
0.08160087916364159,0.20688337797773565,,0.08160087916364159,-0.9501993928993379
0.08166337916364158,0.23611283309677245,,0.08166337916364158,-0.8711431216893413
0.08172587916364157,0.25626861401383116,,0.08172587916364157,-0.7586093088554896
0.08178837916364157,0.2665761453503946,,0.08178837916364157,-0.6169225657154066
0.08185087916364156,0.2666393144790948,,0.08185087916364156,-0.45152783434896215
0.08191337916364155,0.2564556938243763,,0.08191337916364155,-0.26878114152826504
0.08197587916364155,0.2364166342383212,,0.08197587916364155,-0.0757053401727845
0.08203837916364154,0.2072922255214297,,0.08203837916364154,0.12027977494937998
0.08210087916364153,0.17020170238889226,,0.08210087916364153,0.3116426057740271
0.08216337916364153,0.12657043282273006,,0.08216337916364153,0.49102918602991313
0.08222587916364152,0.0780751420650258,,0.08222587916364152,0.6515457900390597
0.08228837916364151,0.026579476921775615,,0.08228837916364151,0.7870238547280184
0.0823508791636415,-0.025937613053318785,,0.0823508791636415,0.8922570340479219
0.0824133791636415,-0.07745792556578611,,0.0824133791636415,0.9632012759328508
0.08247587916364149,-0.12600156387735192,,0.08247587916364149,0.9971302329531968
0.08253837916364148,-0.16970302321263142,,0.08253837916364148,0.9927400343182341
0.08260087916364148,-0.20688288097609056,,0.08260087916364148,0.9501993928994474
0.08266337916364147,-0.2361123361059224,,0.08266337916364147,0.871143121689514
0.08272587916364146,-0.25626811701221874,,0.08272587916364146,0.7586093088557189
0.08278837916364146,-0.2665756483595779,,0.08278837916364146,0.6169225657156835
0.08285087916364145,-0.26663881747751955,,0.08285087916364145,0.4515278343492761
0.08291337916364144,-0.25645519683359463,,0.08291337916364144,0.26878114152860394
0.08297587916364144,-0.23641613723678206,,0.08297587916364144,0.07570534017313534
0.08303837916364143,-0.2072917285306791,,0.08303837916364143,-0.1202797749490307
0.08310087916364142,-0.17020120538738234,,0.08310087916364142,-0.3116426057736928
0.08316337916364142,-0.12656993583200152,,0.08316337916364142,-0.4910291860296066
0.08322587916364141,-0.07807464506353542,,0.08322587916364141,-0.6515457900387496
0.0832883791636414,-0.026578979931058924,,0.0832883791636414,-0.7870238547278013
0.0833508791636414,0.025938110054803683,,0.0833508791636414,-0.892257034047763
0.08341337916364139,0.07745842255650855,,0.08341337916364139,-0.9632012759327715
0.08347587916364138,0.12600206087884758,,0.08347587916364138,-0.9971302329531658
0.08353837916364137,0.1697035202033725,,0.08353837916364137,-0.9927400343182695
0.08360087916364137,0.2068833779776082,,0.08360087916364137,-0.9501993928995571
0.08366337916364136,0.2361128330966924,,0.08366337916364136,-0.8711431216896589
0.08372587916364135,0.2562686140137677,,0.08372587916364135,-0.7586093088559851
0.08378837916364135,0.2665761453503848,,0.08378837916364135,-0.6169225657159156
0.08385087916364134,0.26663931447910294,,0.08385087916364134,-0.45152783434959004
0.08391337916364133,0.25645569382443706,,0.08391337916364133,-0.26878114152888805
0.08397587916364133,0.23641663423839898,,0.08397587916364133,-0.07570534017354284
0.08403837916364132,0.20729222552155616,,0.08403837916364132,0.12027977494873783
0.08410087916364131,0.17020170238902574,,0.08410087916364131,0.31164260577335845
0.0841633791636413,0.12657043282290073,,0.0841633791636413,0.49102918602934964
0.0842258791636413,0.0780751420651933,,0.0842258791636413,0.6515457900384827
0.08428837916364129,0.02657947692196877,,0.08428837916364129,0.7870238547276194
0.08435087916364128,-0.025937613053143935,,0.08435087916364128,0.8922570340476041
0.08441337916364128,-0.0774579255656007,,0.08441337916364128,0.9632012759326769
0.08447587916364127,-0.12600156387719816,,0.08447587916364127,0.9971302329531392
0.08453837916364126,-0.1697030232124796,,0.08453837916364126,0.9927400343183118
0.08460087916364126,-0.20688288097598206,,0.08460087916364126,0.9501993928996667
0.08466337916364125,-0.23611233610582572,,0.08466337916364125,0.8711431216898317
0.08472587916364124,-0.2562681170121741,,0.08472587916364124,0.7586093088562145
0.08478837916364124,-0.26657564835955144,,0.08478837916364124,0.6169225657161926
0.08485087916364123,-0.2666388174775464,,0.08485087916364123,0.45152783434990396
0.08491337916364122,-0.25645519683364015,,0.08491337916364122,0.26878114152928173
0.08497587916364122,-0.236416137236881,,0.08497587916364122,0.07570534017389369
0.08503837916364121,-0.207291728530791,,0.08503837916364121,-0.12027977494838855
0.0851008791636412,-0.17020120538753625,,0.0851008791636412,-0.3116426057730241
0.0851633791636412,-0.1265699358321584,,0.0851633791636412,-0.4910291860289936
0.08522587916364119,-0.07807464506372426,,0.08522587916364119,-0.6515457900382158
0.08528837916364118,-0.026578979931236334,,0.08528837916364118,-0.7870238547274023
0.08535087916364117,0.025938110054610164,,0.08535087916364117,-0.8922570340474709
0.08541337916364117,0.07745842255633983,,0.08541337916364117,-0.963201275932567
0.08547587916364116,0.1260020608786746,,0.08547587916364116,-0.9971302329531169
0.08553837916364115,0.1697035202032376,,0.08553837916364115,-0.9927400343183542
0.08560087916364115,0.20688337797748096,,0.08560087916364115,-0.9501993928997587
0.08566337916364114,0.23611283309661366,,0.08566337916364114,-0.8711431216900324
0.08572587916364113,0.25626861401370493,,0.08572587916364113,-0.7586093088564067
0.08578837916364113,0.26657614535037466,,0.08578837916364113,-0.6169225657164695
0.08585087916364112,0.26663931447911055,,0.08585087916364112,-0.4515278343501672
0.08591337916364111,0.25645569382449873,,0.08591337916364111,-0.2687811415296206
0.0859758791636411,0.23641663423847725,,0.0859758791636411,-0.07570534017418783
0.0860383791636411,0.20729222552168147,,0.0860383791636411,0.12027977494803926
0.08610087916364109,0.17020170238915833,,0.08610087916364109,0.31164260577274383
0.08616337916364109,0.12657043282307193,,0.08616337916364109,0.4910291860286871
0.08622587916364108,0.07807514206536165,,0.08622587916364108,0.6515457900379921
0.08628837916364107,0.026579476922161116,,0.08628837916364107,0.7870238547271852
0.08635087916364106,-0.02593761305296872,,0.08635087916364106,0.8922570340472864
0.08641337916364106,-0.07745792556541414,,0.08641337916364106,0.9632012759324725
0.08647587916364105,-0.1260015638770427,,0.08647587916364105,0.9971302329530902
0.08653837916364104,-0.16970302321232694,,0.08653837916364104,0.9927400343183965
0.08660087916364104,-0.20688288097587285,,0.08660087916364104,0.9501993928998861
0.08666337916364103,-0.23611233610573013,,0.08666337916364103,0.8711431216902051
0.08672587916364102,-0.2562681170121297,,0.08672587916364102,0.7586093088566358
0.08678837916364102,-0.26657564835952424,,0.08678837916364102,0.6169225657167464
0.08685087916364101,-0.26663881747757356,,0.08685087916364101,0.45152783435053184
0.086913379163641,-0.25645519683368584,,0.086913379163641,0.2687811415299595
0.086975879163641,-0.23641613723697677,,0.086975879163641,0.07570534017453866
0.08703837916364099,-0.2072917285308984,,0.08703837916364099,-0.12027977494768997
0.08710087916364098,-0.1702012053876877,,0.08710087916364098,-0.3116426057723555
0.08716337916364097,-0.1265699358323131,,0.08716337916364097,-0.4910291860283806
0.08722587916364097,-0.07807464506390979,,0.08722587916364097,-0.6515457900377251
0.08728837916364096,-0.02657897993140962,,0.08728837916364096,-0.7870238547270032
0.08735087916364095,0.02593811005441886,,0.08735087916364095,-0.8922570340471275
0.08741337916364095,0.07745842255617241,,0.08741337916364095,-0.9632012759323931
0.08747587916364094,0.12600206087850363,,0.08747587916364094,-0.9971302329530636
0.08753837916364093,0.169703520203104,,0.08753837916364093,-0.9927400343184319
0.08760087916364093,0.20688337797735581,,0.08760087916364093,-0.9501993928999957
0.08766337916364092,0.23611283309653608,,0.08766337916364092,-0.8711431216903499
0.08772587916364091,0.25626861401364276,,0.08772587916364091,-0.7586093088568651
0.0877883791636409,0.2665761453503663,,0.0877883791636409,-0.6169225657170233
0.0878508791636409,0.26663931447912304,,0.0878508791636409,-0.45152783435084576
0.08791337916364089,0.2564556938245647,,0.08791337916364089,-0.26878114153024363
0.08797587916364089,0.23641663423855777,,0.08797587916364089,-0.0757053401748895
0.08803837916364088,0.2072922255218101,,0.08803837916364088,0.12027977494734068
0.08810087916364087,0.170201702389297,,0.08810087916364087,0.3116426057720212
0.08816337916364086,0.1265704328232487,,0.08816337916364086,0.4910291860281236
0.08822587916364086,0.0780751420655333,,0.08822587916364086,0.6515457900374582
0.08828837916364085,0.026579476922357598,,0.08828837916364085,0.7870238547267511
0.08835087916364084,-0.02593761305278981,,0.08835087916364084,0.8922570340469687
0.08841337916364084,-0.0774579255652253,,0.08841337916364084,0.9632012759322987
0.08847587916364083,-0.12600156387688596,,0.08847587916364083,0.9971302329530369
0.08853837916364082,-0.16970302321217293,,0.08853837916364082,0.9927400343184811
0.08860087916364082,-0.20688288097576246,,0.08860087916364082,0.9501993929001054
0.08866337916364081,-0.23611233610563204,,0.08866337916364081,0.8711431216905227
0.0887258791636408,-0.2562681170120825,,0.0887258791636408,0.7586093088570943
0.0887883791636408,-0.266575648359496,,0.0887883791636408,0.6169225657173002
0.08885087916364079,-0.2666388174776,,0.08885087916364079,0.45152783435115973
0.08891337916364078,-0.25645519683372936,,0.08891337916364078,0.2687811415305825
0.08897587916364078,-0.23641613723707083,,0.08897587916364078,0.07570534017524033
0.08903837916364077,-0.20729172853100608,,0.08903837916364077,-0.12027977494699141
0.08910087916364076,-0.17020120538783956,,0.08910087916364076,-0.31164260577168684
0.08916337916364075,-0.1265699358324668,,0.08916337916364075,-0.4910291860278171
0.08922587916364075,-0.07807464506409423,,0.08922587916364075,-0.6515457900371913
0.08928837916364074,-0.026578979931585332,,0.08928837916364074,-0.787023854726534
0.08935087916364073,0.025938110054224875,,0.08935087916364073,-0.8922570340468354
0.08941337916364073,0.07745842255600363,,0.08941337916364073,-0.9632012759322041
0.08947587916364072,0.12600206087833107,,0.08947587916364072,-0.9971302329530103
0.08953837916364071,0.16970352020296947,,0.08953837916364071,-0.9927400343185234
0.0896008791636407,0.20688337797722922,,0.0896008791636407,-0.9501993929001973
0.0896633791636407,0.23611283309645703,,0.0896633791636407,-0.8711431216906955
0.08972587916364069,0.2562686140135802,,0.08972587916364069,-0.7586093088573236
0.08978837916364069,0.2665761453503573,,0.08978837916364069,-0.6169225657175771
0.08985087916364068,0.26663931447913175,,0.08985087916364068,-0.4515278343514229
0.08991337916364067,0.25645569382462585,,0.08991337916364067,-0.2687811415309214
0.08997587916364067,0.23641663423863582,,0.08997587916364067,-0.07570534017559116
0.09003837916364066,0.20729222552193677,,0.09003837916364066,0.12027977494664212
0.09010087916364065,0.1702017023894309,,0.09010087916364065,0.31164260577140657
0.09016337916364064,0.1265704328234194,,0.09016337916364064,0.4910291860275106
0.09022587916364064,0.07807514206570124,,0.09022587916364064,0.6515457900369244
0.09028837916364063,0.026579476922550735,,0.09028837916364063,0.787023854726317
0.09035087916364062,-0.02593761305261455,,0.09035087916364062,0.8922570340466767
0.09041337916364062,-0.07745792556503998,,0.09041337916364062,0.9632012759321095
0.09047587916364061,-0.12600156387673184,,0.09047587916364061,0.9971302329529836
0.0905383791636406,-0.16970302321202138,,0.0905383791636406,0.9927400343185657
0.0906008791636406,-0.2068828809756537,,0.0906008791636406,0.950199392900307
0.09066337916364059,-0.2361123361055357,,0.09066337916364059,0.8711431216908683
0.09072587916364058,-0.25626811701203767,,0.09072587916364058,0.7586093088575528
0.09078837916364058,-0.26657564835946956,,0.09078837916364058,0.6169225657178541
