X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.08200016475999991,-4.873512570905821,,0.08200016475999991,1
0.08200032859999982,-4.873573669845179,,0.08200032859999982,1
0.08200065627999965,-4.873763860164432,,0.08200065627999965,1
0.08200131163999931,-4.874077887388464,,0.08200131163999931,1
0.08200262235999863,-4.874771401135193,,0.08200262235999863,1
0.08200524379999724,-4.8760930404600415,,0.08200524379999724,1
0.08201048667999448,-4.878800187415619,,0.08201048667999448,1
0.08202097243998896,-4.884145434367758,,0.08202097243998896,1
0.08204194395997792,-4.894883837826493,,0.08204194395997792,1
0.08208388699995585,-4.916228607717751,,0.08208388699995585,1
0.0821677730799117,-4.958715144703549,,0.0821677730799117,1
0.0822677730799117,-5.008852602422763,,0.0822677730799117,1
0.08236777307991171,-5.0585340922187045,,0.08236777307991171,1
0.08246777307991171,-5.107678281494388,,0.08246777307991171,1
0.082500001,-5.123440360001071,,0.082500001,1
0.0825000011,-5.124371888029269,,0.0825000011,0.9000000057121709
0.0825000013,-5.126125835346555,,0.0825000013,0.7000000030418845
0.0825000017,-5.129051501789796,,0.0825000017,0.2999999977013118
0.082500002,-5.130808756533044,,0.082500002,6.347761205560687e-10
0.08250000208000001,-5.130458956395794,,0.08250000208000001,0
0.08250000224000001,-5.12979251915926,,0.08250000224000001,0
0.08250000256000001,-5.128640611394224,,0.08250000256000001,0
0.0825000032,-5.126910440062235,,0.0825000032,0
0.08250000448,-5.124927901473408,,0.08250000448,0
0.08250000704,-5.1235985112896145,,0.08250000704,0
0.08250001216,-5.123387181705524,,0.08250001216,0
0.0825000224,-5.123441036728912,,0.0825000224,0
0.08250004287999999,-5.123395498425357,,0.08250004287999999,0
0.08250008383999996,-5.123401905571171,,0.08250008383999996,0
0.08250016575999991,-5.12333564259768,,0.08250016575999991,0
0.08250032959999982,-5.12327458611274,,0.08250032959999982,0
0.08250065727999965,-5.1230844807065585,,0.08250065727999965,0
0.08250131263999931,-5.122770623294151,,0.08250131263999931,0
0.08250262335999863,-5.122077449143374,,0.08250262335999863,0
0.08250524479999724,-5.1207564888708585,,0.08250524479999724,0
0.08251048767999448,-5.118050699492069,,0.08251048767999448,0
0.08252097343998896,-5.1127081655532125,,0.08252097343998896,0
0.08254194495997792,-5.101975179601178,,0.08254194495997792,0
0.08258388799995585,-5.080641210702983,,0.08258388799995585,0
0.0826677740799117,-5.038176140362502,,0.0826677740799117,0
0.0827677740799117,-4.988064038749191,,0.0827677740799117,0
0.08286777407991171,-4.93840765275143,,0.08286777407991171,0
0.08296777407991171,-4.8892883174688615,,0.08296777407991171,0
0.083,-4.8735351707756625,,0.083,0
0.0830000001,-4.872603642637343,,0.0830000001,0.09999999439624929
0.0830000003,-4.870849695295287,,0.0830000003,0.2999999970665357
0.0830000007,-4.867924029195532,,0.0830000007,0.7000000024071085
0.083000001,-4.866166774418894,,0.083000001,0.999999999473644
0.08300000108000001,-4.866516574656173,,0.08300000108000001,1
0.08300000124000001,-4.867183011899724,,0.08300000124000001,1
0.08300000156000001,-4.868334919844349,,0.08300000156000001,1
0.0830000022,-4.870065091281872,,0.0830000022,1
0.08300000348,-4.87204763018131,,0.08300000348,1
0.08300000604,-4.873377020962013,,0.08300000604,1
0.08300001116,-4.8735883518265455,,0.08300001116,1
0.0830000214,-4.873534499317676,,0.0830000214,1
0.08300004187999999,-4.873580042671201,,0.08300004187999999,1
0.08300008283999996,-4.873573645614967,,0.08300008283999996,1
0.08300016475999991,-4.8736399287764804,,0.08300016475999991,1
0.08300032859999983,-4.873701025628559,,0.08300032859999983,1
0.08300065627999965,-4.8738912117750335,,0.08300065627999965,1
0.08300131163999931,-4.8742052306522785,,0.08300131163999931,1
0.08300262235999863,-4.874898727708695,,0.08300262235999863,1
0.08300524379999724,-4.876220333657866,,0.08300524379999724,1
0.08301048667999449,-4.878927413889944,,0.08301048667999449,1
0.08302097243998896,-4.884272527498375,,0.08302097243998896,1
0.08304194395997792,-4.895010664690341,,0.08304194395997792,1
0.08308388699995585,-4.916354903718246,,0.08308388699995585,1
0.0831677730799117,-4.958840385631159,,0.0831677730799117,1
0.0832677730799117,-5.008976597111424,,0.0832677730799117,1
0.08336777307991171,-5.058656853070467,,0.08336777307991171,1
0.08346777307991171,-5.107799820785761,,0.08346777307991171,1
0.083500001,-5.1235615082083825,,0.083500001,1
0.0835000011,-5.1244930362131305,,0.0835000011,0.9000000057121709
0.0835000013,-5.126246983528307,,0.0835000013,0.7000000030418845
0.0835000017,-5.1291726500216805,,0.0835000017,0.2999999977013118
0.083500002,-5.130929904740781,,0.083500002,6.347761205560687e-10
0.08350000208000001,-5.130580104508748,,0.08350000208000001,0
0.08350000224000001,-5.129913667276123,,0.08350000224000001,0
0.08350000256000001,-5.1287617595946315,,0.08350000256000001,0
0.0835000032,-5.127031588266072,,0.0835000032,0
0.08350000448,-5.125049049642472,,0.08350000448,0
0.08350000704,-5.123719659420173,,0.08350000704,0
0.08350001216,-5.12350832977923,,0.08350001216,0
0.0835000224,-5.123562184675347,,0.0835000224,0
0.08350004287999999,-5.123516646125883,,0.08350004287999999,0
0.08350008383999996,-5.123523052773855,,0.08350008383999996,0
0.08350016575999991,-5.123456788809294,,0.08350016575999991,0
0.08350032959999983,-5.123395730338068,,0.08350032959999983,0
0.08350065727999965,-5.123205620963409,,0.08350065727999965,0
0.08350131263999931,-5.122891755610542,,0.08350131263999931,0
0.08350262335999863,-5.122198565584261,,0.08350262335999863,0
0.08350524479999724,-5.120877573563153,,0.08350524479999724,0
0.08351048767999449,-5.118171720715943,,0.08351048767999449,0
0.08352097343998896,-5.1128290599362245,,0.08352097343998896,0
0.08354194495997792,-5.10209582070488,,0.08354194495997792,0
0.08358388799995585,-5.08076134683451,,0.08358388799995585,0
0.0836677740799117,-5.0382952728812525,,0.0836677740799117,0
0.0837677740799117,-4.988181985811381,,0.0837677740799117,0
0.08386777407991171,-4.9385244261557375,,0.08386777407991171,0
0.08396777407991171,-4.8894039288915145,,0.08396777407991171,0
0.084,-4.873650410212508,,0.084,0
0.0840000001,-4.872718882043441,,0.0840000001,0.09999999439624929
0.0840000003,-4.870964934768148,,0.0840000003,0.2999999970665357
0.08400000070000001,-4.868039268629195,,0.08400000070000001,0.7000000024071085
0.084000001,-4.866282013839688,,0.084000001,0.999999999473644
0.08400000108000001,-4.866631814046998,,0.08400000108000001,1
0.08400000124000001,-4.867298251290089,,0.08400000124000001,1
0.08400000156000001,-4.868450159320528,,0.08400000156000001,1
0.0840000022,-4.87018033068988,,0.0840000022,1
0.08400000348,-4.872162869563004,,0.08400000348,1
0.08400000604,-4.8734922603319175,,0.08400000604,1
0.08400001116,-4.873703591132629,,0.08400001116,1
0.0840000214,-4.873649738508459,,0.0840000214,1
0.08400004187999999,-4.873695281623894,,0.08400004187999999,1
0.08400008283999996,-4.873688884097227,,0.08400008283999996,1
0.08400016475999991,-4.8737551663132725,,0.08400016475999991,1
0.08400032859999983,-4.873816261278519,,0.08400032859999983,1
0.08400065627999966,-4.874006443647571,,0.08400065627999966,1
0.08400131163999931,-4.874320454974103,,0.08400131163999931,1
0.08400262235999863,-4.8750139369268615,,0.08400262235999863,1
0.08400524379999724,-4.876335512678351,,0.08400524379999724,1
0.08401048667999449,-4.879042532535129,,0.08401048667999449,1
0.08402097243998896,-4.884387525491553,,0.08402097243998896,1
0.08404194395997792,-4.895125421754992,,0.08404194395997792,1
0.08408388699995585,-4.916469180442198,,0.08408388699995585,1
0.0841677730799117,-4.958953707689188,,0.0841677730799117,1
0.0842677730799117,-5.009088791533686,,0.0842677730799117,1
0.08436777307991171,-5.0587679310753195,,0.08436777307991171,1
0.08446777307991171,-5.1079097934848114,,0.08446777307991171,1
0.084500001,-5.123671127040161,,0.084500001,1
0.0845000011,-5.124602655042001,,0.0845000011,0.9000000057121709
0.0845000013,-5.126356602353225,,0.0845000013,0.7000000030418845
0.08450000170000001,-5.12928226883508,,0.08450000170000001,0.2999999977013118
0.084500002,-5.131039523519058,,0.084500002,6.347761205560687e-10
0.08450000208000001,-5.1306897233248305,,0.08450000208000001,0
0.08450000224000001,-5.130023286157846,,0.08450000224000001,0
0.08450000256000001,-5.128871378389336,,0.08450000256000001,0
0.0845000032,-5.127141207063548,,0.0845000032,0
0.08450000448,-5.1251586684436905,,0.08450000448,0
0.08450000704,-5.123829278188068,,0.08450000704,0
0.08450001216,-5.123617948488594,,0.08450001216,0
0.0845000224,-5.123671803273272,,0.0845000224,0
0.08450004287999999,-5.123626264499201,,0.08450004287999999,0
0.08450008383999996,-5.123632670698078,,0.08450008383999996,0
0.08450016575999991,-5.123566405835544,,0.08450016575999991,0
0.08450032959999983,-5.123505345568232,,0.08450032959999983,0
0.08450065727999966,-5.123315232601639,,0.08450065727999966,0
0.08450131263999931,-5.123001360065102,,0.08450131263999931,0
0.08450262335999863,-5.122308155673041,,0.08450262335999863,0
0.08450524479999724,-5.1209871349258735,,0.08450524479999724,0
0.08451048767999449,-5.118281224649281,,0.08451048767999449,0
0.08452097343998896,-5.1129384491009375,,0.08452097343998896,0
0.08454194495997792,-5.102204980693152,,0.08454194495997792,0
0.08458388799995585,-5.080870049908657,,0.08458388799995585,0
0.0846677740799117,-5.038403067852866,,0.0846677740799117,0
0.0847677740799117,-4.988288708144493,,0.0847677740799117,0
0.08486777407991171,-4.938630086523978,,0.08486777407991171,0
0.08496777407991171,-4.889508537862115,,0.08496777407991171,0
0.085,-4.873754682597171,,0.085,0
0.0850000001,-4.872823154381905,,0.0850000001,0.09999999439624929
0.0850000003,-4.8710692071756885,,0.0850000003,0.2999999970665357
0.08500000070000001,-4.868143541001942,,0.08500000070000001,0.7000000024071085
0.085000001,-4.866386286251094,,0.085000001,0.999999999473644
0.08500000108000001,-4.866736086422875,,0.08500000108000001,1
0.08500000124000001,-4.867402523731109,,0.08500000124000001,1
0.08500000156000001,-4.868554431646694,,0.08500000156000001,1
0.08500000220000001,-4.870284603067212,,0.08500000220000001,1
0.08500000348,-4.872267141909649,,0.08500000348,1
0.08500000604,-4.873596532650631,,0.08500000604,1
0.08500001116,-4.873807863401342,,0.08500001116,1
0.0850000214,-4.873754010669174,,0.0850000214,1
0.08500004187999999,-4.873799553572486,,0.08500004187999999,1
0.08500008283999996,-4.873793155617517,,0.08500008283999996,1
0.08500016475999991,-4.873859436980304,,0.08500016475999991,1
0.08500032859999983,-4.873920530236218,,0.08500032859999983,1
0.08500065627999966,-4.874110709189347,,0.08500065627999966,1
0.08500131163999931,-4.874424713681762,,0.08500131163999931,1
0.08500262235999863,-4.875118181970212,,0.08500262235999863,1
0.08500524379999724,-4.876439730395898,,0.08500524379999724,1
0.08501048667999449,-4.879146695625108,,0.08501048667999449,1
0.08502097243998896,-4.884491579409716,,0.08502097243998896,1
0.08504194395997793,-4.895229257675159,,0.08504194395997793,1
0.08508388699995585,-4.916572581732543,,0.08508388699995585,1
0.0851677730799117,-4.95905624516876,,0.0851677730799117,1
0.08526777307991171,-5.009190308689836,,0.08526777307991171,1
0.08536777307991171,-5.0588684380626985,,0.08536777307991171,1
0.08546777307991171,-5.1080093003536415,,0.08546777307991171,1
0.085500001,-5.123770313720351,,0.085500001,1
0.0855000011,-5.124701841741519,,0.0855000011,0.9000000057121709
0.0855000013,-5.126455789046481,,0.0855000013,0.7000000030418845
0.08550000170000001,-5.1293814555087875,,0.08550000170000001,0.2999999977013118
0.085500002,-5.131138710207753,,0.085500002,6.347761205560687e-10
0.08550000208000001,-5.130788910048308,,0.08550000208000001,0
0.08550000224000001,-5.13012247287308,,0.08550000224000001,0
0.08550000256000001,-5.128970565063323,,0.08550000256000001,0
0.08550000320000001,-5.1272403936890525,,0.08550000320000001,0
0.08550000448,-5.125257855092065,,0.08550000448,0
0.08550000704,-5.123928464805142,,0.08550000704,0
0.08550001216,-5.1237171350575,,0.08550001216,0
0.0855000224,-5.1237709897408426,,0.0855000224,0
0.08550004287999999,-5.123725450763627,,0.08550004287999999,0
0.08550008383999996,-5.123731856556002,,0.08550008383999996,0
0.08550016575999991,-5.123665590881188,,0.08550016575999991,0
0.08550032959999983,-5.123604528988488,,0.08550032959999983,0
0.08550065727999966,-5.123414412772011,,0.08550065727999966,0
0.08550131263999931,-5.1231005337352435,,0.08550131263999931,0
0.08550262335999863,-5.122407316344772,,0.08550262335999863,0
0.08550524479999724,-5.121086269605118,,0.08550524479999724,0
0.08551048767999449,-5.118380307364767,,0.08551048767999449,0
0.08552097343998896,-5.113037427969824,,0.08552097343998896,0
0.08554194495997793,-5.102303752195963,,0.08554194495997793,0
0.08558388799995585,-5.080968407980517,,0.08558388799995585,0
0.0856677740799117,-5.038500604244276,,0.0856677740799117,0
0.08576777407991171,-4.988385273977539,,0.08576777407991171,0
0.08586777407991171,-4.938725691456934,,0.08586777407991171,0
0.08596777407991171,-4.889603191456123,,0.08596777407991171,0
0.08600000000000001,-4.8738490316375005,,0.08600000000000001,0
0.0860000001,-4.872917503396311,,0.0860000001,0.09999999439624929
0.0860000003,-4.871163556189358,,0.0860000003,0.2999999970665357
0.08600000070000001,-4.868237890047911,,0.08600000070000001,0.7000000024071085
0.086000001,-4.86648063525552,,0.086000001,0.999999999473644
0.08600000108000001,-4.866830435466672,,0.08600000108000001,1
0.08600000124000001,-4.867496872770667,,0.08600000124000001,1
0.08600000156000001,-4.868648780654034,,0.08600000156000001,1
0.08600000220000001,-4.8703789520997915,,0.08600000220000001,1
0.08600000348,-4.872361490914558,,0.08600000348,1
0.08600000604000001,-4.873690881636295,,0.08600000604000001,1
0.08600001116,-4.873902212335151,,0.08600001116,1
0.0860000214,-4.873848359508501,,0.0860000214,1
0.08600004187999999,-4.873893902216737,,0.08600004187999999,1
0.08600008283999996,-4.8738875038767535,,0.08600008283999996,1
0.08600016475999991,-4.87395378446533,,0.08600016475999991,1
0.08600032859999983,-4.8740148761765925,,0.08600032859999983,1
0.08600065627999966,-4.874205052036922,,0.08600065627999966,1
0.08600131163999931,-4.874519050347542,,0.08600131163999931,1
0.08600262235999863,-4.875212506270161,,0.08600262235999863,1
0.08600524379999724,-4.876534029972484,,0.08600524379999724,1
0.08601048667999449,-4.87924094577098,,0.08601048667999449,1
0.08602097243998896,-4.884585730775293,,0.08602097243998896,1
0.08604194395997793,-4.895323211787154,,0.08604194395997793,1
0.08608388699995585,-4.916666142579271,,0.08608388699995585,1
0.0861677730799117,-4.959149024409541,,0.0861677730799117,1
0.08626777307991171,-5.009282164710752,,0.08626777307991171,1
0.08636777307991171,-5.058959380048197,,0.08636777307991171,1
0.08646777307991171,-5.108099337401305,,0.08646777307991171,1
0.086500001,-5.123860061049024,,0.086500001,1
0.0865000011,-5.1247915890371,,0.0865000011,0.9000000057121709
0.0865000013,-5.126545536410251,,0.0865000013,0.7000000030418845
0.08650000170000001,-5.129471202836142,,0.08650000170000001,0.2999999977013118
0.086500002,-5.131228457540244,,0.086500002,6.347761205560687e-10
0.08650000208000001,-5.130878657353717,,0.08650000208000001,0
0.08650000224000001,-5.130212220039791,,0.08650000224000001,0
0.08650000256000001,-5.1290603123916965,,0.08650000256000001,0
0.08650000320000001,-5.127330141033535,,0.08650000320000001,0
0.08650000448,-5.125347602379345,,0.08650000448,0
0.08650000704000001,-5.124018212081729,,0.08650000704000001,0
0.08650001216,-5.123806882288301,,0.08650001216,0
0.0865000224,-5.1238607368769395,,0.0865000224,0
0.08650004287999999,-5.123815197717517,,0.08650004287999999,0
0.08650008383999996,-5.123821603141399,,0.08650008383999996,0
0.08650016575999991,-5.123755336731998,,0.08650016575999991,0
0.08650032959999983,-5.123694273368251,,0.08650032959999983,0
0.08650065727999966,-5.123504154211506,,0.08650065727999966,0
0.08650131263999931,-5.1231902692927855,,0.08650131263999931,0
0.08650262335999863,-5.1224970401412575,,0.08650262335999863,0
0.08650524479999724,-5.121175969882438,,0.08650524479999724,0
0.08651048767999449,-5.118469960623914,,0.08651048767999449,0
0.08652097343998896,-5.113126987264877,,0.08652097343998896,0
0.08654194495997793,-5.102393123859777,,0.08654194495997793,0
0.08658388799995585,-5.081057405558255,,0.08658388799995585,0
0.0866677740799117,-5.0385888583391765,,0.0866677740799117,0
0.08676777407991171,-4.988472649879389,,0.08676777407991171,0
0.08686777407991171,-4.938812197905496,,0.08686777407991171,0
0.08696777407991171,-4.889688837101988,,0.08696777407991171,0
0.08700000000000001,-4.87393440171363,,0.08700000000000001,0
0.0870000001,-4.873002873561318,,0.0870000001,0.09999999439624929
0.0870000003,-4.871248926272703,,0.0870000003,0.2999999970665357
0.08700000070000001,-4.868323260075655,,0.08700000070000001,0.7000000024071085
0.08700000100000001,-4.866566005342666,,0.08700000100000001,0.999999999473644
0.08700000108000001,-4.866915805497547,,0.08700000108000001,1
0.08700000124000001,-4.867582242870904,,0.08700000124000001,1
0.08700000156000001,-4.868734150717439,,0.08700000156000001,1
0.08700000220000001,-4.870464322121558,,0.08700000220000001,1
0.08700000348,-4.8724468609742155,,0.08700000348,1
0.08700000604000001,-4.873776251661982,,0.08700000604000001,1
0.08700001116,-4.873987582314291,,0.08700001116,1
0.0870000214,-4.873933729401938,,0.0870000214,1
0.08700004187999999,-4.873979271934862,,0.08700004187999999,1
0.08700008283999996,-4.873972873245533,,0.08700008283999996,1
0.08700016475999992,-4.874039153134445,,0.08700016475999992,1
0.08700032859999983,-4.874100243447239,,0.08700032859999983,1
0.08700065627999966,-4.874290416509911,,0.08700065627999966,1
0.08700131163999932,-4.874604409226258,,0.08700131163999932,1
0.08700262235999863,-4.875297853960655,,0.08700262235999863,1
0.08700524379999725,-4.876619355291696,,0.08700524379999725,1
0.08701048667999449,-4.879326226364458,,0.08701048667999449,1
0.08702097243998896,-4.884670921988374,,0.08702097243998896,1
0.08704194395997793,-4.895408224519573,,0.08704194395997793,1
0.08708388699995585,-4.9167507994717266,,0.08708388699995585,1
0.0871677730799117,-4.959232974080322,,0.0871677730799117,1
0.08726777307991171,-5.009365279021437,,0.08726777307991171,1
0.08736777307991171,-5.059041667310721,,0.08736777307991171,1
0.08746777307991171,-5.1081808058459055,,0.08746777307991171,1
0.08750000100000001,-5.12394126734725,,0.08750000100000001,1
0.0875000011,-5.124872795408917,,0.0875000011,0.9000000057121709
0.0875000013,-5.126626742702407,,0.0875000013,0.7000000030418845
0.08750000170000001,-5.12955240911273,,0.08750000170000001,0.2999999977013118
0.08750000200000001,-5.1313096638531706,,0.08750000200000001,6.347761205560687e-10
0.08750000208000001,-5.130959863651438,,0.08750000208000001,0
0.08750000224000001,-5.130293426402842,,0.08750000224000001,0
0.08750000256000001,-5.129141518642676,,0.08750000256000001,0
0.08750000320000001,-5.127411347295155,,0.08750000320000001,0
0.08750000448,-5.12542880864881,,0.08750000448,0
0.08750000704000001,-5.124099418332874,,0.08750000704000001,0
0.08750001216,-5.12388808849555,,0.08750001216,0
0.0875000224,-5.123941943001433,,0.0875000224,0
0.08750004287999999,-5.123896403676014,,0.08750004287999999,0
0.08750008383999996,-5.123902808766739,,0.08750008383999996,0
0.08750016575999991,-5.123836541692592,,0.08750016575999991,0
0.08750032959999983,-5.12377547699782,,0.08750032959999983,0
0.08750065727999966,-5.123585355180612,,0.08750065727999966,0
0.08750131263999932,-5.123271464939731,,0.08750131263999932,0
0.08750262335999863,-5.122578225146396,,0.08750262335999863,0
0.08750524479999724,-5.121257133606684,,0.08750524479999724,0
0.08751048767999449,-5.118551081804569,,0.08751048767999449,0
0.08752097343998896,-5.113208023423782,,0.08752097343998896,0
0.08754194495997793,-5.1024739902438245,,0.08754194495997793,0
0.08758388799995585,-5.081137933457089,,0.08758388799995585,0
0.0876677740799117,-5.038668713510573,,0.0876677740799117,0
0.08776777407991171,-4.988551710433206,,0.08776777407991171,0
0.08786777407991171,-4.938890471749723,,0.08786777407991171,0
0.08796777407991171,-4.88976633206399,,0.08796777407991171,0
0.08800000000000001,-4.874011647554385,,0.08800000000000001,1.3877787807814455e-8
0.0880000001,-4.8730801193447455,,0.0880000001,0.1000000082740371
0.0880000003,-4.8713261720568255,,0.0880000003,0.3000000109443235
0.0880000007,-4.868400506070473,,0.0880000007,0.7000000024071085
0.088000001,-4.8666432512261,,0.088000001,0.999999999473644
0.08800000107999999,-4.866993051368807,,0.08800000107999999,1
0.08800000123999999,-4.867659488589978,,0.08800000123999999,1
0.08800000155999999,-4.868811396634822,,0.08800000155999999,1
0.08800000219999998,-4.8705415679971455,,0.08800000219999998,1
0.08800000347999996,-4.872524106767355,,0.08800000347999996,1
0.08800000603999993,-4.873853497442429,,0.08800000603999993,1
0.08800001115999985,-4.874064828070956,,0.08800001115999985,1
0.0880000213999997,-4.874010975075912,,0.0880000213999997,1
0.08800004187999941,-4.874056517452319,,0.08800004187999941,1
0.08800008283999881,-4.874050118444998,,0.08800008283999881,1
0.08800016475999764,-4.874116397701632,,0.08800016475999764,1
0.08800032859999528,-4.874177486746582,,0.08800032859999528,1
0.08800065627999056,-4.87436765727675,,0.08800065627999056,1
0.08800131163998111,-4.874681644925304,,0.08800131163998111,1
0.08800262235996223,-4.875375079528105,,0.08800262235996223,1
0.08800524379992447,-4.876696560596981,,0.08800524379992447,1
0.08801048667984895,-4.879403391164302,,0.08801048667984895,1
0.08802097243969792,-4.88474800583814,,0.08802097243969792,1
0.08804194395939584,-4.895485146726738,,0.08804194395939584,1
0.08808388699879169,-4.916827399406575,,0.08808388699879169,1
0.08816777307758338,-4.959308933515547,,0.08816777307758338,1
0.08826777307758338,-5.009440482604006,,0.08826777307758338,1
0.08836777307758338,-5.059116122563868,,0.08836777307758338,1
0.08846777307758338,-5.1082545202141025,,0.08846777307758338,1
0.088500001,-5.124014745656296,,0.088500001,1
0.08850000109999999,-5.124946273646865,,0.08850000109999999,0.9000000057121709
0.08850000129999999,-5.126700221013522,,0.08850000129999999,0.7000000030418845
0.0885000017,-5.129625887442986,,0.0885000017,0.2999999977013118
0.088500002,-5.131383142144942,,0.088500002,6.347761205560687e-10
0.08850000208,-5.131033341947251,,0.08850000208,0
0.08850000224,-5.130366904628199,,0.08850000224,0
0.08850000256,-5.129214996970089,,0.08850000256,0
0.0885000032,-5.127484825594462,,0.0885000032,0
0.08850000447999999,-5.1255022869377385,,0.08850000447999999,0
0.08850000704,-5.124172896595076,,0.08850000704,0
0.08850001215999999,-5.123961566721313,,0.08850001215999999,0
0.08850002239999999,-5.124015421153602,,0.08850002239999999,0
0.08850004287999998,-5.123969881676107,,0.08850004287999998,0
0.08850008383999995,-5.1239762864672445,,0.08850008383999995,0
0.0885001657599999,-5.123910018789867,,0.0885001657599999,0
0.08850032959999982,-5.123848952892408,,0.08850032959999982,0
0.08850065727999964,-5.123658828666288,,0.08850065727999964,0
0.0885013126399993,-5.123344933611333,,0.0885013126399993,0
0.08850262335999862,-5.122651684187326,,0.08850262335999862,0
0.08850524479999723,-5.1213305733935055,,0.08850524479999723,0
0.08851048767999448,-5.118624483094876,,0.08851048767999448,0
0.08852097343998895,-5.1132813477850085,,0.08852097343998895,0
0.08854194495997791,-5.1025471609852255,,0.08854194495997791,0
0.08858388799995584,-5.081210797926769,,0.08858388799995584,0
0.0886677740799117,-5.0387409692712835,,0.0886677740799117,0
0.0887677740799117,-4.988623247197624,,0.0887677740799117,0
0.0888677740799117,-4.938961296670114,,0.0888677740799117,0
0.0889677740799117,-4.889836452225994,,0.0889677740799117,0
0.089,-4.874081541875971,,0.089,0
0.08900000009999999,-4.873150013691263,,0.08900000009999999,0.09999999439624929
0.08900000029999999,-4.871396066400623,,0.08900000029999999,0.2999999970665357
0.0890000007,-4.868470400281082,,0.0890000007,0.7000000024071085
0.089000001,-4.866713145439107,,0.089000001,0.999999999473644
0.08900000108,-4.8670629457420755,,0.08900000108,1
0.08900000124,-4.867729382895715,,0.08900000124,1
0.08900000156,-4.8688812908743335,,0.08900000156,1
0.0890000022,-4.870611462264257,,0.0890000022,1
0.08900000347999999,-4.872594001086331,,0.08900000347999999,1
0.08900000604,-4.873923391731563,,0.08900000604,1
0.08900001115999999,-4.874134722315234,,0.08900001115999999,1
0.08900002139999999,-4.874080869248633,,0.08900002139999999,1
0.08900004187999998,-4.874126411482024,,0.08900004187999998,1
0.08900008283999995,-4.874120012188631,,0.08900008283999995,1
0.0890001647599999,-4.874186290873288,,0.0890001647599999,1
0.08900032859999982,-4.874247378774191,,0.08900032859999982,1
0.08900065627999965,-4.874437547016437,,0.08900065627999965,1
0.0890013116399993,-4.874751530089239,,0.0890013116399993,1
0.08900262235999862,-4.875444955541579,,0.08900262235999862,1
0.08900524379999723,-4.876766418312976,,0.08900524379999723,1
0.08901048667999448,-4.879473212299868,,0.08901048667999448,1
0.08902097243998895,-4.88481775387014,,0.08902097243998895,1
0.08904194395997792,-4.895554748781265,,0.08904194395997792,1
0.08908388699995584,-4.916896710421606,,0.08908388699995584,1
0.0891677730799117,-4.959377666095042,,0.0891677730799117,1
0.0892677730799117,-5.009508531244238,,0.0892677730799117,1
0.0893677730799117,-5.059183494070635,,0.0893677730799117,1
0.0894677730799117,-5.10832122132527,,0.0894677730799117,1
0.089500001,-5.124081231003953,,0.089500001,1
0.08950000109999999,-5.125012758989558,,0.08950000109999999,0.9000000057121709
0.08950000129999999,-5.1267667063541476,,0.08950000129999999,0.7000000030418845
0.0895000017,-5.129692372770915,,0.0895000017,0.2999999977013118
0.089500002,-5.131449627443219,,0.089500002,6.347761205560687e-10
0.08950000208,-5.131099827342338,,0.08950000208,0
0.08950000224,-5.130433390084663,,0.08950000224,0
0.08950000256,-5.129281482282723,,0.08950000256,0
0.0895000032,-5.127551310915338,,0.0895000032,0
0.08950000447999999,-5.1255687722644945,,0.08950000447999999,0
0.08950000704,-5.124239381899631,,0.08950000704,0
0.08950001215999999,-5.1240280519968495,,0.08950001215999999,0
0.08950002239999999,-5.124081906357689,,0.08950002239999999,0
0.08950004287999998,-5.124036366746181,,0.08950004287999998,0
0.08950008383999995,-5.124042771263281,,0.08950008383999995,0
0.0895001657599999,-5.123976503042777,,0.0895001657599999,0
0.08950032959999982,-5.123915436054529,,0.08950032959999982,0
0.08950065727999965,-5.12372530965124,,0.08950065727999965,0
0.0895013126399993,-5.123411410237915,,0.0895013126399993,0
0.08950262335999862,-5.122718152102227,,0.08950262335999862,0
0.08950524479999723,-5.1213970238842945,,0.08950524479999723,0
0.08951048767999448,-5.118690898755299,,0.08951048767999448,0
0.08952097343998895,-5.113347693835307,,0.08952097343998895,0
0.08954194495997791,-5.102613368038179,,0.08954194495997791,0
0.08958388799995584,-5.081276727853593,,0.08958388799995584,0
0.0896677740799117,-5.038806348422634,,0.0896677740799117,0
0.0897677740799117,-4.98868797577744,,0.0897677740799117,0
0.0898677740799117,-4.939025381154812,,0.0898677740799117,0
0.0899677740799117,-4.8898998990220335,,0.0899677740799117,0
0.09,-4.874144784529307,,0.09,0
0.09000000009999999,-4.873213256337583,,0.09000000009999999,0.09999999439624929
0.0900000003,-4.871459309045163,,0.0900000003,0.2999999970665357
0.0900000007,-4.8685336429099495,,0.0900000007,0.7000000024071085
0.090000001,-4.866776388090449,,0.090000001,0.999999999473644
0.09000000108,-4.867126188295046,,0.09000000108,1
0.09000000124,-4.867792625661395,,0.09000000124,1
0.09000000156,-4.868944533519055,,0.09000000156,1
0.0900000022,-4.870674704906557,,0.0900000022,1
0.09000000348,-4.872657243709583,,0.09000000348,1
0.09000000604,-4.873986634349044,,0.09000000604,1
0.09000001115999999,-4.874197964895616,,0.09000001115999999,1
0.09000002139999999,-4.8741441117670625,,0.09000002139999999,1
0.09000004187999998,-4.874189653868863,,0.09000004187999998,1
0.09000008283999995,-4.87418325431814,,0.09000008283999995,1
0.0900001647599999,-4.874249532483164,,0.0900001647599999,1
