X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.08100483884351012,-0.1377333059418173,,0.08100483884351012,1
0.08100967532042369,-0.1412407865708803,,0.08100967532042369,1
0.08101934827425082,-0.14809466786138165,,0.08101934827425082,1
0.08103869418190508,-0.1614718462201259,,0.08103869418190508,1
0.0810773859972136,-0.186672765853095,,0.0810773859972136,1
0.08115476962783065,-0.2317007955676233,,0.08115476962783065,1
0.08125476962783065,-0.2804633575446824,,0.08125476962783065,1
0.08135476962783066,-0.32039681303711187,,0.08135476962783066,1
0.08145476962783066,-0.35303281543108317,,0.08145476962783066,1
0.081500001,-0.36577156960648816,,0.081500001,1
0.0815000011,-0.36670311450946697,,0.0815000011,0.9000000057121709
0.0815000013,-0.3684570908845136,,0.0815000013,0.7000000030418845
0.0815000017,-0.37138279118536144,,0.0815000017,0.2999999977013118
0.081500002,-0.373140053299501,,0.081500002,6.347761205560687e-10
0.08150000208000001,-0.3727902523755916,,0.08150000208000001,0
0.08150000224000001,-0.37212381213795187,,0.08150000224000001,0
0.08150000256,-0.3709718895899429,,0.08150000256,0
0.0815000032,-0.36924166123197044,,0.0815000032,0
0.08150000448,-0.3672589374565949,,0.08150000448,0
0.08150000704,-0.3659290501189912,,0.08150000704,0
0.08150001216,-0.3657166085337626,,0.08150001216,0
0.0815000224,-0.36576821675279925,,0.0815000224,0
0.08150004287999998,-0.3657181926560256,,0.08150004287999998,0
0.08150008383999996,-0.3657156253008428,,0.08150008383999996,0
0.08150016575999991,-0.3656314242345884,,0.08150016575999991,0
0.08150032959999982,-0.365534516537084,,0.08150032959999982,0
0.08150065727999965,-0.36527282557548213,,0.08150065727999965,0
0.08150131263999931,-0.3648162478682627,,0.08150131263999931,0
0.08150262335999862,-0.36383944923736694,,0.08150262335999862,0
0.08150524479999724,-0.3619584641782354,,0.08150524479999724,0
0.08151048767999448,-0.35816134256780346,,0.08151048767999448,0
0.08152097343998896,-0.3507494560805806,,0.08152097343998896,0
0.08154194495997792,-0.33631897910397196,,0.08154194495997792,0
0.08158388799995585,-0.3092628483373546,,0.08158388799995585,0
0.0816677740799117,-0.2613727990191469,,0.0816677740799117,0
0.0817677740799117,-0.21387000119611468,,0.0817677740799117,0
0.0818677740799117,-0.17496485669132836,,0.0818677740799117,0
0.08196777407991171,-0.14317260429102643,,0.08196777407991171,0
0.082,-0.13421203546245922,,0.082,0
0.0820000001,-0.13328052924039765,,0.0820000001,0.09999999439624929
0.0820000003,-0.13152662571349957,,0.0820000003,0.2999999970665357
0.0820000007,-0.12860104693412264,,0.0820000007,0.7000000024071085
0.082000001,-0.12684385780429389,,0.082000001,0.999999999473644
0.08200000108000001,-0.12719367554282027,,0.08200000108000001,1
0.08200000124000001,-0.12786014780473,,0.08200000124000001,1
0.08200000156000001,-0.12901212571030965,,0.08200000156000001,1
0.0820000022,-0.13074243722352713,,0.0820000022,1
0.08200000348,-0.13272525626916062,,0.08200000348,1
0.08200000604,-0.13405520748846775,,0.08200000604,1
0.08200001116,-0.13426765922171147,,0.08200001116,1
0.0820000212590845,-0.13421614170315274,,0.0820000212590845,1
0.08200004015157243,-0.13426427600033167,,0.08200004015157243,1
0.08200007793654832,-0.1342656720921204,,0.08200007793654832,1
0.08200015350650008,-0.13434397232966813,,0.08200015350650008,1
0.08200030464640362,-0.13443289751307247,,0.08200030464640362,1
0.08200060692621068,-0.13467473829628748,,0.08200060692621068,1
0.0820012114858248,-0.13509562388182045,,0.0820012114858248,1
0.08200242060505306,-0.13599736385146619,,0.08200242060505306,1
0.08200483884350955,-0.13773330594138916,,0.08200483884350955,1
0.08200967532042254,-0.1412407865700795,,0.08200967532042254,1
0.08201934827424853,-0.14809466785975645,,0.08201934827424853,1
0.0820386941819005,-0.16147184621704486,,0.0820386941819005,1
0.08207738599720445,-0.18667276584733655,,0.08207738599720445,1
0.08215476962781233,-0.23170079555777895,,0.08215476962781233,1
0.08225476962781234,-0.2804633575365969,,0.08225476962781234,1
0.08235476962781234,-0.32039681303052747,,0.08235476962781234,1
0.08245476962781234,-0.35303281542566495,,0.08245476962781234,1
0.082500001,-0.3657715696064996,,0.082500001,1
0.0825000011,-0.3667031145094721,,0.0825000011,0.9000000057121709
0.0825000013,-0.3684570908887564,,0.0825000013,0.7000000030418845
0.0825000017,-0.3713827911846597,,0.0825000017,0.2999999977013118
0.082500002,-0.3731400532989181,,0.082500002,6.347761205560687e-10
0.08250000208000001,-0.372790252375036,,0.08250000208000001,0
0.08250000224000001,-0.37212381213744844,,0.08250000224000001,0
0.08250000256000001,-0.3709718895895298,,0.08250000256000001,0
0.0825000032,-0.36924166123169266,,0.0825000032,0
0.08250000448,-0.36725893745647203,,0.08250000448,0
0.08250000704,-0.36592905011897214,,0.08250000704,0
0.08250001216,-0.3657166085337597,,0.08250001216,0
0.0825000224,-0.365768216752792,,0.0825000224,0
0.08250004287999999,-0.36571819265602107,,0.08250004287999999,0
0.08250008383999996,-0.36571562530083596,,0.08250008383999996,0
0.08250016575999991,-0.3656314242345833,,0.08250016575999991,0
0.08250032959999982,-0.3655345165370772,,0.08250032959999982,0
0.08250065727999965,-0.3652728255754767,,0.08250065727999965,0
0.08250131263999931,-0.3648162478682557,,0.08250131263999931,0
0.08250262335999863,-0.36383944923736133,,0.08250262335999863,0
0.08250524479999724,-0.3619584641782284,,0.08250524479999724,0
0.08251048767999448,-0.3581613425677976,,0.08251048767999448,0
0.08252097343998896,-0.35074945608057373,,0.08252097343998896,0
0.08254194495997792,-0.3363189791039666,,0.08254194495997792,0
0.08258388799995585,-0.30926284833734813,,0.08258388799995585,0
0.0826677740799117,-0.2613727990191427,,0.0826677740799117,0
0.0827677740799117,-0.21387000119611005,,0.0827677740799117,0
0.08286777407991171,-0.17496485669132572,,0.08286777407991171,0
0.08296777407991171,-0.1431726042910231,,0.08296777407991171,0
0.083,-0.1342120354624574,,0.083,0
0.0830000001,-0.13328052924039357,,0.0830000001,0.09999999439624929
0.0830000003,-0.13152662571137627,,0.0830000003,0.2999999970665357
0.0830000007,-0.1286010469354719,,0.0830000007,0.7000000024071085
0.083000001,-0.1268438578043828,,0.083000001,0.999999999473644
0.08300000108000001,-0.12719367554504937,,0.08300000108000001,1
0.08300000124000001,-0.12786014780245852,,0.08300000124000001,1
0.08300000156000001,-0.12901212571049642,,0.08300000156000001,1
0.0830000022,-0.13074243722318166,,0.0830000022,1
0.08300000348,-0.13272525626941306,,0.08300000348,1
0.08300000604,-0.13405520748849412,,0.08300000604,1
0.08300001116,-0.1342676592216752,,0.08300001116,1
0.0830000212590845,-0.13421614170318696,,0.0830000212590845,1
0.08300004015157245,-0.134264276000306,,0.08300004015157245,1
0.08300007793654833,-0.13426567209214124,,0.08300007793654833,1
0.0830001535065001,-0.1343439723296593,,0.0830001535065001,1
0.08300030464640365,-0.13443289751311163,,0.08300030464640365,1
0.08300060692621075,-0.13467473829632093,,0.08300060692621075,1
0.08300121148582496,-0.13509562388194107,,0.08300121148582496,1
0.08300242060505335,-0.13599736385166342,,0.08300242060505335,1
0.08300483884351015,-0.137733305941835,,0.08300483884351015,1
0.08300967532042375,-0.1412407865709195,,0.08300967532042375,1
0.08301934827425093,-0.14809466786145672,,0.08301934827425093,1
0.0830386941819053,-0.16147184622027475,,0.0830386941819053,1
0.08307738599721405,-0.1866727658533689,,0.08307738599721405,1
0.08315476962783154,-0.23170079556809756,,0.08315476962783154,1
0.08325476962783154,-0.28046335754506857,,0.08325476962783154,1
0.08335476962783155,-0.32039681303742956,,0.08335476962783155,1
0.08345476962783155,-0.35303281543134113,,0.08345476962783155,1
0.083500001,-0.3657715696064869,,0.083500001,1
0.0835000011,-0.36670311450946336,,0.0835000011,0.9000000057121709
0.0835000013,-0.36845709088451023,,0.0835000013,0.7000000030418845
0.0835000017,-0.37138279118535833,,0.0835000017,0.2999999977013118
0.083500002,-0.373140053299498,,0.083500002,6.347761205560687e-10
0.08350000208000001,-0.37279025237558866,,0.08350000208000001,0
0.08350000224000001,-0.37212381214652707,,0.08350000224000001,0
0.08350000256000001,-0.3709718895887756,,0.08350000256000001,0
0.0835000032,-0.3692416612311902,,0.0835000032,0
0.08350000448,-0.36725893745625754,,0.08350000448,0
0.08350000704,-0.36592905011895105,,0.08350000704,0
0.08350001216,-0.3657166085337692,,0.08350001216,0
0.0835000224,-0.36576821675279253,,0.0835000224,0
0.08350004287999999,-0.3657181926560268,,0.08350004287999999,0
0.08350008383999996,-0.36571562530083757,,0.08350008383999996,0
0.08350016575999991,-0.3656314242345885,,0.08350016575999991,0
0.08350032959999983,-0.36553451653707886,,0.08350032959999983,0
0.08350065727999965,-0.365272825575482,,0.08350065727999965,0
0.08350131263999931,-0.3648162478682572,,0.08350131263999931,0
0.08350262335999863,-0.3638394492373667,,0.08350262335999863,0
0.08350524479999724,-0.36195846417823024,,0.08350524479999724,0
0.08351048767999449,-0.35816134256780324,,0.08351048767999449,0
0.08352097343998896,-0.35074945608057545,,0.08352097343998896,0
0.08354194495997792,-0.3363189791039719,,0.08354194495997792,0
0.08358388799995585,-0.3092628483373494,,0.08358388799995585,0
0.0836677740799117,-0.2613727990191471,,0.0836677740799117,0
0.0837677740799117,-0.2138700011961103,,0.0837677740799117,0
0.08386777407991171,-0.17496485669132936,,0.08386777407991171,0
0.08396777407991171,-0.1431726042910227,,0.08396777407991171,0
0.084,-0.13421203546246066,,0.084,0
0.0840000001,-0.13328052924251738,,0.0840000001,0.09999999439624929
0.0840000003,-0.13152662571325152,,0.0840000003,0.2999999970665357
0.08400000070000001,-0.1286010469339293,,0.08400000070000001,0.7000000024071085
0.084000001,-0.12684385780516294,,0.084000001,0.999999999473644
0.08400000108000001,-0.12719367554257582,,0.08400000108000001,1
0.08400000124000001,-0.12786014780236415,,0.08400000124000001,1
0.08400000156000001,-0.12901212571041942,,0.08400000156000001,1
0.0840000022,-0.1307424372231308,,0.0840000022,1
0.08400000348,-0.13272525626959328,,0.08400000348,1
0.08400000604,-0.13405520748828084,,0.08400000604,1
0.08400001116,-0.13426765922180717,,0.08400001116,1
0.0840000212590845,-0.1342161417031119,,0.0840000212590845,1
0.08400004015157245,-0.13426427600035487,,0.08400004015157245,1
0.08400007793654833,-0.13426567209210624,,0.08400007793654833,1
0.08400015350650011,-0.13434397232969997,,0.08400015350650011,1
0.08400030464640366,-0.13443289751308674,,0.08400030464640366,1
0.08400060692621078,-0.13467473829637064,,0.08400060692621078,1
0.084001211485825,-0.13509562388193994,,0.084001211485825,1
0.08400242060505343,-0.1359973638517578,,0.08400242060505343,1
0.08400483884351032,-0.1377333059419238,,0.08400483884351032,1
0.08400967532042407,-0.1412407865711909,,0.08400967532042407,1
0.08401934827425159,-0.14809466786189124,,0.08401934827425159,1
0.08403869418190663,-0.1614718462212042,,0.08403869418190663,1
0.08407738599721669,-0.18667276585499618,,0.08407738599721669,1
0.08415476962783683,-0.23170079557097886,,0.08415476962783683,1
0.08425476962783683,-0.28046335754736684,,0.08425476962783683,1
0.08435476962783683,-0.320396813039369,,0.08435476962783683,1
0.08445476962783684,-0.35303281543286913,,0.08445476962783684,1
0.084500001,-0.3657715696065223,,0.084500001,1
0.0845000011,-0.3667031145137383,,0.0845000011,0.9000000057121709
0.0845000013,-0.36845709088404593,,0.0845000013,0.7000000030418845
0.08450000170000001,-0.37138279118499745,,0.08450000170000001,0.2999999977013118
0.084500002,-0.3731400532991993,,0.084500002,6.347761205560687e-10
0.08450000208000001,-0.37279025237530433,,0.08450000208000001,0
0.08450000224000001,-0.37212381214626994,,0.08450000224000001,0
0.08450000256000001,-0.3709718895885654,,0.08450000256000001,0
0.0845000032,-0.36924166122917285,,0.0845000032,0
0.08450000448,-0.3672589374570008,,0.08450000448,0
0.08450000704,-0.3659290501190376,,0.08450000704,0
0.08450001216,-0.36571660853386123,,0.08450001216,0
0.0845000224,-0.3657682167526812,,0.0845000224,0
0.08450004287999999,-0.36571819265611233,,0.08450004287999999,0
0.08450008383999996,-0.36571562530076934,,0.08450008383999996,0
0.08450016575999991,-0.36563142423465694,,0.08450016575999991,0
0.08450032959999983,-0.365534516537019,,0.08450032959999983,0
0.08450065727999966,-0.365272825575547,,0.08450065727999966,0
0.08450131263999931,-0.3648162478681993,,0.08450131263999931,0
0.08450262335999863,-0.3638394492374305,,0.08450262335999863,0
0.08450524479999724,-0.3619584641781724,,0.08450524479999724,0
0.08451048767999449,-0.358161342567867,,0.08451048767999449,0
0.08452097343998896,-0.35074945608051794,,0.08452097343998896,0
0.08454194495997792,-0.3363189791040353,,0.08454194495997792,0
0.08458388799995585,-0.3092628483372915,,0.08458388799995585,0
0.0846677740799117,-0.26137279901920996,,0.0846677740799117,0
0.0847677740799117,-0.21387000119605162,,0.0847677740799117,0
0.08486777407991171,-0.17496485669139145,,0.08486777407991171,0
0.08496777407991171,-0.14317260429096335,,0.08496777407991171,0
0.085,-0.13421203546252233,,0.085,0
0.0850000001,-0.13328052924045716,,0.0850000001,0.09999999439624929
0.0850000003,-0.13152662571355214,,0.0850000003,0.2999999970665357
0.08500000070000001,-0.1286010469341636,,0.08500000070000001,0.7000000024071085
0.085000001,-0.1268438578043279,,0.085000001,0.999999999473644
0.08500000108000001,-0.12719367554285266,,0.08500000108000001,1
0.08500000124000001,-0.12786014780475932,,0.08500000124000001,1
0.08500000156000001,-0.12901212571033366,,0.08500000156000001,1
0.08500000220000001,-0.1307424372235432,,0.08500000220000001,1
0.08500000348,-0.13272525626916767,,0.08500000348,1
0.08500000604,-0.13405520748846858,,0.08500000604,1
0.08500001116,-0.13426765922171124,,0.08500001116,1
0.0850000212590845,-0.13421614170315274,,0.0850000212590845,1
0.08500004015157243,-0.1342642760003291,,0.08500004015157243,1
0.08500007793654832,-0.1342656720921242,,0.08500007793654832,1
0.08500015350650009,-0.13434397232966552,,0.08500015350650009,1
0.08500030464640362,-0.13443289751307577,,0.08500030464640362,1
0.08500060692621068,-0.1346747382962858,,0.08500060692621068,1
0.0850012114858248,-0.13509562388182475,,0.0850012114858248,1
0.08500242060505306,-0.13599736385146677,,0.08500242060505306,1
0.08500483884350955,-0.13773330594139827,,0.08500483884350955,1
0.08500967532042256,-0.1412407865700895,,0.08500967532042256,1
0.08501934827424856,-0.14809466785978354,,0.08501934827424856,1
0.08503869418190058,-0.16147184621708907,,0.08503869418190058,1
0.08507738599720459,-0.18667276584742554,,0.08507738599720459,1
0.08515476962781261,-0.23170079555792447,,0.08515476962781261,1
0.08525476962781262,-0.2804633575367206,,0.08525476962781262,1
0.08535476962781262,-0.32039681303062384,,0.08535476962781262,1
0.08545476962781262,-0.3530328154257485,,0.08545476962781262,1
0.085500001,-0.3657715696064962,,0.085500001,1
0.0855000011,-0.3667031145094681,,0.0855000011,0.9000000057121709
0.0855000013,-0.3684570908887527,,0.0855000013,0.7000000030418845
0.08550000170000001,-0.3713827911846569,,0.08550000170000001,0.2999999977013118
0.085500002,-0.37314005329891564,,0.085500002,6.347761205560687e-10
0.08550000208000001,-0.37279025237503366,,0.08550000208000001,0
0.08550000224000001,-0.37212381213744633,,0.08550000224000001,0
0.08550000256000001,-0.3709718895895279,,0.08550000256000001,0
0.08550000320000001,-0.36924166123169105,,0.08550000320000001,0
0.08550000448,-0.3672589374564708,,0.08550000448,0
0.08550000704,-0.36592905011928467,,0.08550000704,0
0.08550001216,-0.36571660853357846,,0.08550001216,0
0.0855000224,-0.3657682167528174,,0.0855000224,0
0.08550004287999999,-0.36571819265600053,,0.08550004287999999,0
0.08550008383999996,-0.36571562530085194,,0.08550008383999996,0
0.08550016575999991,-0.3656314242345674,,0.08550016575999991,0
0.08550032959999983,-0.3655345165370919,,0.08550032959999983,0
0.08550065727999966,-0.3652728255754622,,0.08550065727999966,0
0.08550131263999931,-0.3648162478682701,,0.08550131263999931,0
0.08550262335999863,-0.363839449237347,,0.08550262335999863,0
0.08550524479999724,-0.36195846417824273,,0.08550524479999724,0
0.08551048767999449,-0.3581613425677834,,0.08551048767999449,0
0.08552097343998896,-0.350749456080588,,0.08552097343998896,0
0.08554194495997793,-0.33631897910395236,,0.08554194495997793,0
0.08558388799995585,-0.30926284833736245,,0.08558388799995585,0
0.0856677740799117,-0.2613727990191285,,0.0856677740799117,0
0.08576777407991171,-0.21387000119612437,,0.08576777407991171,0
0.08586777407991171,-0.1749648566913116,,0.08586777407991171,0
0.08596777407991171,-0.1431726042910374,,0.08596777407991171,0
0.08600000000000001,-0.13421203546244329,,0.08600000000000001,0
0.0860000001,-0.13328052924038034,,0.0860000001,0.09999999439624929
0.0860000003,-0.13152662571348406,,0.0860000003,0.2999999970665357
0.08600000070000001,-0.12860104693511104,,0.08600000070000001,0.7000000024071085
0.086000001,-0.12684385780511315,,0.086000001,0.999999999473644
0.08600000108000001,-0.1271936755425283,,0.08600000108000001,1
0.08600000124000001,-0.12786014780232097,,0.08600000124000001,1
0.08600000156000001,-0.1290121257103838,,0.08600000156000001,1
0.08600000220000001,-0.13074243722310652,,0.08600000220000001,1
0.08600000348,-0.1327252562693807,,0.08600000348,1
0.08600000604000001,-0.1340552074884904,,0.08600000604000001,1
0.08600001116,-0.134267659221676,,0.08600001116,1
0.0860000212590845,-0.1342161417031953,,0.0860000212590845,1
0.08600004015157245,-0.13426427600028973,,0.08600004015157245,1
0.08600007793654833,-0.13426567209215756,,0.08600007793654833,1
0.0860001535065001,-0.13434397232964362,,0.0860001535065001,1
0.08600030464640365,-0.1344328975131249,,0.08600030464640365,1
0.08600060692621075,-0.13467473829630408,,0.08600060692621075,1
0.08600121148582494,-0.13509562388194948,,0.08600121148582494,1
0.08600242060505334,-0.135997363851638,,0.08600242060505334,1
0.08600483884351012,-0.13773330594182565,,0.08600483884351012,1
0.08600967532042368,-0.14124078657085937,,0.08600967532042368,1
0.0860193482742508,-0.1480946678613795,,0.0860193482742508,1
0.08603869418190505,-0.1614718462200852,,0.08603869418190505,1
0.08607738599721353,-0.18667276585305703,,0.08607738599721353,1
0.0861547696278305,-0.231700795567524,,0.0861547696278305,1
0.0862547696278305,-0.2804633575446245,,0.0862547696278305,1
0.08635476962783051,-0.3203968130370412,,0.08635476962783051,1
0.08645476962783051,-0.3530328154310488,,0.08645476962783051,1
0.086500001,-0.36577156960647333,,0.086500001,1
0.0865000011,-0.36670311450945087,,0.0865000011,0.9000000057121709
0.0865000013,-0.3684570908844991,,0.0865000013,0.7000000030418845
0.08650000170000001,-0.37138279118534956,,0.08650000170000001,0.2999999977013118
0.086500002,-0.37314005329949074,,0.086500002,6.347761205560687e-10
0.08650000208000001,-0.3727902523755818,,0.08650000208000001,0
0.08650000224000001,-0.37212381214652085,,0.08650000224000001,0
0.08650000256000001,-0.37097188958877036,,0.08650000256000001,0
0.08650000320000001,-0.36924166123118657,,0.08650000320000001,0
0.08650000448,-0.3672589374562562,,0.08650000448,0
0.08650000704000001,-0.36592905011895105,,0.08650000704000001,0
0.08650001216,-0.3657166085337692,,0.08650001216,0
0.0865000224,-0.36576821675279264,,0.0865000224,0
0.08650004287999999,-0.36571819265602673,,0.08650004287999999,0
0.08650008383999996,-0.36571562530083757,,0.08650008383999996,0
0.08650016575999991,-0.3656314242345885,,0.08650016575999991,0
0.08650032959999983,-0.3655345165370789,,0.08650032959999983,0
0.08650065727999966,-0.365272825575482,,0.08650065727999966,0
0.08650131263999931,-0.3648162478682572,,0.08650131263999931,0
0.08650262335999863,-0.3638394492373667,,0.08650262335999863,0
0.08650524479999724,-0.36195846417823024,,0.08650524479999724,0
0.08651048767999449,-0.35816134256780313,,0.08651048767999449,0
0.08652097343998896,-0.35074945608057545,,0.08652097343998896,0
0.08654194495997793,-0.3363189791039719,,0.08654194495997793,0
0.08658388799995585,-0.3092628483373495,,0.08658388799995585,0
0.0866677740799117,-0.2613727990191471,,0.0866677740799117,0
0.08676777407991171,-0.21387000119611033,,0.08676777407991171,0
0.08686777407991171,-0.17496485669132933,,0.08686777407991171,0
0.08696777407991171,-0.14317260429102274,,0.08696777407991171,0
0.08700000000000001,-0.1342120354624606,,0.08700000000000001,0
0.0870000001,-0.13328052924251732,,0.0870000001,0.09999999439624929
0.0870000003,-0.13152662571325147,,0.0870000003,0.2999999970665357
0.08700000070000001,-0.12860104693392924,,0.08700000070000001,0.7000000024071085
0.08700000100000001,-0.12684385780516286,,0.08700000100000001,0.999999999473644
0.08700000108000001,-0.12719367554257574,,0.08700000108000001,1
0.08700000124000001,-0.12786014780236407,,0.08700000124000001,1
0.08700000156000001,-0.12901212571041934,,0.08700000156000001,1
0.08700000220000001,-0.13074243722313073,,0.08700000220000001,1
0.08700000348,-0.13272525626959322,,0.08700000348,1
0.08700000604000001,-0.13405520748828081,,0.08700000604000001,1
0.08700001116,-0.13426765922180714,,0.08700001116,1
0.0870000212590845,-0.13421614170311194,,0.0870000212590845,1
0.08700004015157245,-0.1342642760003523,,0.08700004015157245,1
0.08700007793654833,-0.13426567209210974,,0.08700007793654833,1
0.08700015350650012,-0.13434397232969653,,0.08700015350650012,1
0.08700030464640367,-0.13443289751308957,,0.08700030464640367,1
0.08700060692621078,-0.13467473829636734,,0.08700060692621078,1
0.087001211485825,-0.1350956238819425,,0.087001211485825,1
0.08700242060505343,-0.13599736385175443,,0.08700242060505343,1
0.08700483884351032,-0.13773330594192615,,0.08700483884351032,1
0.08700967532042407,-0.14124078657118738,,0.08700967532042407,1
0.08701934827425159,-0.14809466786189357,,0.08701934827425159,1
0.08703869418190663,-0.1614718462212007,,0.08703869418190663,1
0.08707738599721669,-0.18667276585499842,,0.08707738599721669,1
0.08715476962783683,-0.23170079557097495,,0.08715476962783683,1
0.08725476962783683,-0.28046335754736895,,0.08725476962783683,1
0.08735476962783684,-0.3203968130393655,,0.08735476962783684,1
0.08745476962783684,-0.35303281543287135,,0.08745476962783684,1
0.08750000100000001,-0.36577156960651874,,0.08750000100000001,1
0.0875000011,-0.36670311450949566,,0.0875000011,0.9000000057121709
0.0875000013,-0.3684570908887775,,0.0875000013,0.7000000030418845
0.08750000170000001,-0.37138279118467715,,0.08750000170000001,0.2999999977013118
0.08750000200000001,-0.37314005329893346,,0.08750000200000001,6.347761205560687e-10
0.08750000208000001,-0.3727902523750509,,0.08750000208000001,0
0.08750000224000001,-0.3721238121460404,,0.08750000224000001,0
0.08750000256000001,-0.37097188958837735,,0.08750000256000001,0
0.08750000320000001,-0.369241661229047,,0.08750000320000001,0
0.08750000448,-0.3672589374569465,,0.08750000448,0
0.08750000704000001,-0.3659290501193444,,0.08750000704000001,0
0.08750001216,-0.3657166085335731,,0.08750001216,0
0.0875000224,-0.36576821675283067,,0.0875000224,0
0.08750004287999999,-0.3657181926560025,,0.08750004287999999,0
0.08750008383999996,-0.3657156253008623,,0.08750008383999996,0
0.08750016575999991,-0.36563142423457,,0.08750016575999991,0
0.08750032959999983,-0.36553451653710134,,0.08750032959999983,0
0.08750065727999966,-0.3652728255754651,,0.08750065727999966,0
0.08750131263999932,-0.3648162478682796,,0.08750131263999932,0
0.08750262335999863,-0.36383944923734984,,0.08750262335999863,0
0.08750524479999724,-0.36195846417825184,,0.08750524479999724,0
0.08751048767999449,-0.358161342567786,,0.08751048767999449,0
0.08752097343998896,-0.35074945608059704,,0.08752097343998896,0
0.08754194495997793,-0.3363189791039547,,0.08754194495997793,0
0.08758388799995585,-0.3092628483373709,,0.08758388799995585,0
0.0876677740799117,-0.2613727990191296,,0.0876677740799117,0
0.08776777407991171,-0.21387000119613117,,0.08776777407991171,0
0.08786777407991171,-0.17496485669131126,,0.08786777407991171,0
0.08796777407991171,-0.14317260429104306,,0.08796777407991171,0
0.08800000000000001,-0.1342120356790359,,0.08800000000000001,1.3877787807814455e-8
0.0880000001,-0.13328052945476557,,0.0880000001,0.1000000082740371
0.0880000003,-0.13152662592517889,,0.0880000003,0.3000000109443235
0.0880000007,-0.1286010472582753,,0.0880000007,0.7000000024071085
0.088000001,-0.12684385811006005,,0.088000001,0.999999999473644
0.08800000107999999,-0.1271936758376069,,0.08800000107999999,1
0.08800000123999999,-0.12786014808329432,,0.08800000123999999,1
0.08800000155999999,-0.1290121259641544,,0.08800000155999999,1
0.08800000219999998,-0.1307424374450182,,0.08800000219999998,1
0.08800000347999996,-0.13272525646841762,,0.08800000347999996,1
0.08800000603999993,-0.13405520769294735,,0.08800000603999993,1
0.08800001115999985,-0.13426765943982027,,0.08800001115999985,1
0.08800002125908434,-0.13421614191889028,,0.08800002125908434,1
0.08800004015157202,-0.13426427621713172,,0.08800004015157202,1
0.08800007793654739,-0.1342656723076688,,0.08800007793654739,1
0.08800015350649812,-0.1343439725451338,,0.08800015350649812,1
0.08800030464639957,-0.13443289772631406,,0.08800030464639957,1
0.08800060692620248,-0.13467473850698547,,0.08800060692620248,1
0.08800121148580832,-0.13509562408561426,,0.08800121148580832,1
0.08800242060501999,-0.13599736404328916,,0.08800242060501999,1
0.08800483884344333,-0.13773330610767365,,0.08800483884344333,1
0.08800967532029,-0.14124078668775958,,0.08800967532029,1
0.08801934827398335,-0.14809466788124065,,0.08801934827398335,1
0.08803869418137003,-0.16147184605860604,,0.08803869418137003,1
0.08807738599614341,-0.18667276536717076,,0.08807738599614341,1
0.08815476962569017,-0.23170079457428616,,0.08815476962569017,1
0.08825476962569018,-0.28046335673138845,,0.08825476962569018,1
0.08835476962569018,-0.3203968123722533,,0.08835476962569018,1
0.08845476962569018,-0.3530328148865445,,0.08845476962569018,1
0.088500001,-0.36577156968549934,,0.088500001,1
0.08850000109999999,-0.3667031145897587,,0.08850000109999999,0.9000000057121709
0.08850000129999999,-0.368457090964619,,0.08850000129999999,0.7000000030418845
0.0885000017,-0.3713827912631531,,0.0885000017,0.2999999977013118
0.088500002,-0.37314005337950723,,0.088500002,6.347761205560687e-10
0.08850000208,-0.37279025245982533,,0.08850000208,0
0.08850000224,-0.37212381222166085,,0.08850000224,0
0.08850000256,-0.37097188966864986,,0.08850000256,0
0.0885000032,-0.36924166130879665,,0.0885000032,0
0.08850000447999999,-0.3672589375352915,,0.08850000447999999,0
0.08850000704,-0.3659290501976878,,0.08850000704,0
0.08850001215999999,-0.3657166086124582,,0.08850001215999999,0
0.08850002239999999,-0.3657682168314259,,0.08850002239999999,0
0.08850004287999998,-0.365718192734775,,0.08850004287999998,0
0.08850008383999995,-0.3657156253794872,,0.08850008383999995,0
0.0885001657599999,-0.36563142431330253,,0.0885001657599999,0
0.08850032959999982,-0.36553451661569536,,0.08850032959999982,0
0.08850065727999964,-0.36527282565411706,,0.08850065727999964,0
0.0885013126399993,-0.36481624794672046,,0.0885013126399993,0
0.08850262335999862,-0.36383944931569245,,0.08850262335999862,0
0.08850524479999723,-0.36195846425607825,,0.08850524479999723,0
0.08851048767999448,-0.35816134264490695,,0.08851048767999448,0
0.08852097343998895,-0.35074945615601205,,0.08852097343998895,0
0.08854194495997791,-0.336318979176376,,0.08854194495997791,0
0.08858388799995584,-0.3092628484038593,,0.08858388799995584,0
0.0886677740799117,-0.2613727990754246,,0.0886677740799117,0
0.0887677740799117,-0.21387000124209385,,0.0887677740799117,0
0.0888677740799117,-0.17496485672901396,,0.0888677740799117,0
0.0889677740799117,-0.14317260432179385,,0.0889677740799117,0
0.089,-0.1342120354913761,,0.089,0
0.08900000009999999,-0.13328052927079959,,0.08900000009999999,0.09999999439624929
0.08900000029999999,-0.13152662574160387,,0.08900000029999999,0.2999999970665357
0.0890000007,-0.1286010469644005,,0.0890000007,0.7000000024071085
0.089000001,-0.12684385783330374,,0.089000001,0.999999999473644
0.08900000108,-0.127193675570752,,0.08900000108,1
0.08900000124,-0.12786014783275168,,0.08900000124,1
0.08900000156,-0.12901212573951015,,0.08900000156,1
0.0890000022,-0.13074243725168225,,0.0890000022,1
